30954.822537803, 72.45938349514557
30965.672593349198, 99.41743082524266
30964.72159246467, 89.57534101941744
30895.651550949813, 65.93941322815527
30870.32574898516, 72.6312886832524
30791.60180770837, 64.28249575242711
30753.51294147379, 54.084168689320336
30702.86413931477, 67.49691565533976
30621.640818819364, 71.68063228155336
30577.825934632743, 79.02077669902906
30557.06881936693, 68.99642597087373
30483.870569466966, 79.43500606796113
30434.75473590548, 72.87361286407761
30427.146728829262, 55.57539441747571
30345.92054938459, 70.7006839459084
30322.680722574394, 49.61049150485434
30263.214349082828, 70.508954923717
30190.333099477706, 62.28591019417473
30218.502898405743, 46.62804004854365
30168.935579575846, 71.23326456310676
30093.103551252174, 65.38552938626901
30092.891531574456, 52.220136529126194
30012.612807917216, 66.17966626213587
30010.9797760953, 49.27910800970869
29949.268784354397, 63.40432949029122
29919.28583980056, 47.49792172330092
29876.57485310532, 40.663137135922284
29864.26414131841, 66.85347936893203
29817.982631941955, 48.66604854368927
29782.643102860497, 66.92113683252424
29817.209343343933, 40.663137135922284
29732.898071744097, 51.288120449029066
29699.175106936767, 69.81660012135916
29678.377623307286, 63.03152305825239
29654.89078328033, 50.356104368931994
29653.503906990394, 36.00305673543687
29616.085264232723, 71.14006295509705
29529.089216272136, 69.33940788834946
29565.482291030472, 46.62804004854365
29508.443851615313, 70.71133555825239
29446.840127650947, 47.547629247572786
29445.874717662107, 37.55641686893205
29403.704072378532, 61.91310376213585
29430.324892593137, 30.224557038834917
29419.518064359872, 71.97887742718441
29388.50246733041, 58.185039441747506
29308.492313367413, 49.32467324029119
29300.823067597874, 72.35168385922324
29265.89149628222, 37.23021124089803
29184.505573047194, 58.93065230582522
29223.446177447717, 39.5447178398058
29202.920408356673, 134.31211286407762
29113.378631891937, 52.40653974514561
29099.174857317354, 43.64558859223297
29114.189144009433, 35.19530946601941
29051.07726712718, 68.10169053398053
29078.627474569843, 76.7507997572815
29059.201600441207, 29.304967839805784
29022.403149548256, 58.060770631067896
29015.71492363056, 40.04179308252424
28953.99832834909, 66.90870995145625
28975.25656024261, 82.11921237864075
28920.98106657909, 57.99863622572809
28900.32201327317, 43.869272451456254
28864.008668892024, 36.68653519417467
28808.680109855104, 47.74645934466014
28742.530313480613, 79.93208131067956
28752.808807889138, 83.90868325242712
28663.8181796643, 53.78592354368931
28660.086221647747, 45.882427184465996
28644.296244840258, 36.06519114077662
28669.776344296904, 69.36923240291259
28643.241978708167, 25.154389563106747
28642.483099214453, 17.300600728155302
28554.787575008046, 53.24269131414695
28555.58819516107, 39.58614077669904
28556.18457197839, 71.35753337378637
28539.746185476906, 29.23040655339804
28505.368464108204, 57.43942657766985
28511.47432206, 43.83199180825238
28459.09122409599, 77.69524271844656
28381.306075990353, 79.06219963592227
28312.826807752244, 61.54029733009702
28337.989906914052, 91.56364199029119
28284.524925368023, 75.8312105582524
28190.06535590933, 74.68438696255197
28169.49224261841, 62.90725424757278
28137.46080373502, 51.39996237864074
28139.71342704231, 36.313728762135895
28099.107370335172, 76.86264168689317
28084.3504462562, 26.537915655339816
28037.80503680264, 56.8180825242718
28031.90330782859, 72.53808707524266
28007.13765979403, 46.62804004854365
28035.883822894506, 36.93507281553394
27905.028571315746, 43.113007975034634
27859.194582798053, 51.49937742718441
27858.147521218118, 40.663137135922284
27804.41356972495, 73.34583434466012
27745.231604506575, 56.96010402219133
27719.416664911652, 48.71575606796114
27677.937656635004, 69.9905764563106
27694.652217635783, 38.177760922330094
27644.118288058355, 52.779346177184436
27680.742628940883, 47.82102063106794
27578.90308219959, 69.03784890776689
27510.599925236398, 53.33855582524268
27480.268760661707, 46.62804004854365
27474.721255501965, 66.01397451456305
27411.162696386073, 53.33855582524268
27378.25230213971, 66.01397451456305
27331.927031779793, 47.37365291262131
27367.805701514226, 34.698234223300915
27301.073537173826, 73.65650637135917
27258.536660489015, 55.82393203883487
27161.857574355556, 53.6492278519417
27162.395914502733, 59.22061286407762
27083.08180032854, 57.56369538834946
26989.32656161152, 60.049071601941705
26895.635363358113, 63.19721480582518
26809.29440931491, 60.49643932038833
26761.014303803466, 52.3444053398058
26724.51123954889, 58.557845873786334
26708.949406892993, 51.10171723300965
26639.317410310003, 60.049071601941705
26541.515614798976, 53.93504611650479
26461.400994829728, 54.23329126213588
26363.563176557924, 55.426271844660164
26274.85712814323, 51.288120449029066
26287.158900948758, 63.40432949029122
26190.45837269579, 50.03655599861298
26212.915990986246, 63.03152305825239
26098.195505496704, 53.33855582524268
26027.26068573226, 61.60243173543688
26011.20854327689, 49.07199332524266
25922.500493597705, 52.59294296116502
25946.563697797104, 71.23326456310676
25945.55506049533, 60.79468446601936
25847.701632360528, 46.466490594660115
25761.574813617503, 51.10171723300965
25686.659478787144, 69.36923240291259
25675.44610796796, 52.06036234396669
25669.512644657032, 45.50962075242717
25581.208850404353, 53.21428701456307
25567.96448202514, 69.74203883495142
25602.906559979358, 47.37365291262131
25501.322374586693, 71.23326456310676
25462.417792946948, 52.59294296116502
25394.923146836758, 45.26108313106795
25389.485082255, 32.866156900138606
25407.59115104353, 22.768428398058234
25320.468102838557, 42.69286104368928
25284.359687940945, 37.63097815533973
25319.16728092159, 29.23040655339804
25201.462910080976, 39.85538986650482
25142.74100697881, 46.51619811893198
25060.455815546266, 39.71040958737859
24986.13385563649, 38.51950015169899
24912.710463481664, 46.62804004854365
24818.474921287616, 39.02278883495143
24762.74771036476, 30.597363470873745
24737.396692467566, 37.02827442354362
24710.766866562768, 30.224557038834917
24649.816355327166, 44.54032402912617
