2600.522, 81.142
2868.986, 80.910
2870.319, 81.142
2039.228, 81.604
2044.873, 81.604
2067.984, 81.604
2409.288, 81.604
2419.873, 81.604
2493.850, 81.373
2501.141, 81.604
2504.552, 81.604
2539.129, 81.373
2569.649, 81.604
2572.766, 81.604
2578.764, 81.373
2580.528, 81.604
2582.527, 81.604
2587.349, 81.604
2592.877, 81.373
2862.086, 81.604
2865.615, 81.604
2874.553, 81.604
2878.846, 81.604
2031.995, 82.067
2042.404, 82.067
2059.281, 82.067
2423.636, 82.067
2442.748, 82.067
2461.036, 82.067
2467.564, 82.067
2488.322, 82.067
2489.733, 82.067
2521.958, 81.836
2566.885, 82.067
2576.059, 81.836
2584.527, 81.836
2588.173, 82.067
2870.025, 82.067
2045.324, 82.530
2067.572, 82.530
2070.101, 82.298
2407.465, 82.530
2409.288, 82.298
2419.873, 82.530
2492.791, 82.530
2501.141, 82.298
2504.728, 82.530
2512.667, 82.530
2518.195, 82.530
2527.270, 82.530
2532.308, 82.530
2537.012, 82.530
2538.659, 82.298
2569.708, 82.530
2572.648, 82.298
2580.763, 82.298
2583.586, 82.530
2591.583, 82.298
2867.026, 82.530
2874.553, 82.530
2879.022, 82.530
2000.240, 82.992
2031.995, 82.992
2039.522, 82.992
2043.286, 82.761
2059.281, 82.992
2073.688, 82.992
2411.993, 82.992
2423.636, 82.992
2431.516, 82.992
2442.395, 82.761
2461.272, 82.992
2467.858, 82.992
2488.322, 82.992
2511.550, 82.992
2521.723, 82.992
2524.193, 82.992
2566.885, 82.761
2576.059, 82.992
2865.497, 82.992
2870.319, 82.992
2045.324, 83.224
2070.336, 83.224
2406.936, 83.224
2408.700, 83.455
2438.573, 83.224
2466.446, 83.224
2492.321, 83.224
2504.787, 83.224
2519.332, 83.455
2527.251, 83.455
2532.014, 83.455
2537.012, 83.224
2538.424, 83.224
2568.375, 83.455
2584.174, 83.455
2588.996, 83.455
2591.348, 83.224
2867.026, 83.224
2868.437, 83.455
2874.553, 83.455
2878.552, 83.224
2000.476, 83.918
2039.052, 83.918
2042.933, 83.918
2059.457, 83.918
2073.688, 83.918
2078.334, 83.918
2412.111, 83.918
2423.636, 83.918
2431.399, 83.918
2441.631, 83.918
2467.858, 83.918
2490.204, 83.918
2513.726, 83.918
2517.195, 83.918
2521.357, 83.995
2576.529, 83.918
2865.262, 83.918
2870.319, 83.918
2031.760, 84.380
2045.638, 84.380
2070.336, 84.149
2408.347, 84.380
2438.926, 84.380
2460.801, 84.380
2466.446, 84.149
2492.085, 84.380
2511.373, 84.149
2526.663, 84.380
2537.718, 84.380
2568.414, 84.457
2569.708, 84.149
2584.056, 84.380
2591.084, 84.380
2861.381, 84.380
2874.553, 84.380
2000.476, 84.612
2039.522, 84.843
2041.404, 84.843
2059.281, 84.843
2073.982, 84.843
2387.177, 84.612
2389.177, 84.843
2391.176, 84.843
2406.701, 84.612
2412.228, 84.843
2431.516, 84.843
2441.278, 84.843
2467.858, 84.843
2483.147, 84.843
2488.087, 84.843
2517.489, 84.612
2521.253, 84.843
2524.840, 84.843
2865.027, 84.843
2870.319, 84.843
2003.828, 85.306
2033.642, 85.306
2045.638, 85.306
2078.804, 85.074
2393.881, 85.306
2408.347, 85.074
2439.631, 85.074
2461.213, 85.306
2490.204, 85.306
2492.085, 85.074
2514.431, 85.074
2526.035, 85.383
2528.309, 85.074
2531.249, 85.074
2537.600, 85.306
2567.591, 85.306
2569.473, 85.074
2588.996, 85.074
2590.956, 85.074
2861.851, 85.074
2868.026, 85.306
2874.788, 85.306
2039.522, 85.768
2041.522, 85.768
2067.513, 85.537
2074.100, 85.537
2314.259, 85.537
2385.648, 85.768
2386.942, 85.537
2391.411, 85.768
2412.228, 85.768
2423.872, 85.537
2431.399, 85.537
2437.985, 85.768
2454.979, 85.768
2482.971, 85.768
2487.616, 85.537
2511.844, 85.537
2516.078, 85.768
2521.370, 85.537
2576.765, 85.768
2865.615, 85.537
2870.319, 85.768
2873.494, 85.768
2000.005, 86.231
2003.886, 86.231
2394.057, 86.231
2406.701, 86.000
2408.818, 86.000
2442.924, 86.231
2460.331, 86.231
2491.850, 86.231
2515.078, 86.231
2526.192, 86.231
2530.191, 86.231
2567.473, 86.231
2589.408, 86.231
2600.757, 86.000
2874.200, 86.231
2878.317, 86.000
2007.885, 86.694
2039.228, 86.694
2041.482, 86.694
2078.686, 86.462
2152.722, 86.694
2384.825, 86.462
2386.942, 86.694
2388.824, 86.694
2391.470, 86.694
2412.111, 86.462
2422.695, 86.694
2430.732, 86.694
2432.104, 86.694
2440.513, 86.694
2452.216, 86.694
2453.745, 86.462
2455.156, 86.694
2461.742, 86.694
2465.741, 86.462
2487.146, 86.694
2576.529, 86.462
2870.319, 86.694
2000.005, 86.925
2003.886, 86.925
2073.276, 87.156
2132.669, 87.156
2326.255, 87.156
2393.371, 87.233
2406.465, 87.156
2437.750, 86.925
2442.924, 86.925
2460.331, 87.156
2467.858, 86.925
2482.735, 87.156
2567.238, 87.156
2589.231, 87.156
2600.757, 86.925
2867.732, 87.156
2873.847, 87.156
2877.297, 87.156
2038.346, 87.619
2041.169, 87.619
2067.984, 87.619
2079.039, 87.619
2152.428, 87.619
2314.259, 87.619
2384.590, 87.619
2389.059, 87.388
2422.343, 87.619
2424.107, 87.388
2431.810, 87.619
2440.102, 87.388
2461.742, 87.619
2465.741, 87.388
2515.607, 87.619
2860.557, 87.619
2870.554, 87.619
1999.946, 88.082
2008.120, 88.082
2033.877, 88.082
2073.159, 87.850
2074.746, 88.082
2286.386, 87.850
2288.738, 88.082
2326.373, 88.082
2386.746, 88.082
2390.941, 88.082
2392.705, 88.082
2404.642, 88.082
2406.465, 87.850
2437.514, 87.850
2453.156, 87.850
2468.093, 88.082
2483.029, 88.082
2491.380, 88.082
2529.779, 88.082
2589.466, 88.082
2873.847, 88.082
2876.905, 88.082
2041.169, 88.313
2067.984, 88.544
2079.039, 88.544
2133.140, 88.313
2152.428, 88.313
2314.377, 88.313
2380.709, 88.544
2383.708, 88.544
2394.469, 88.313
2424.107, 88.313
2432.398, 88.544
2434.515, 88.544
2443.160, 88.544
2455.391, 88.313
2461.742, 88.544
2477.933, 88.544
2486.911, 88.544
2600.992, 88.313
1999.946, 89.007
2007.415, 89.007
2008.944, 89.007
2033.877, 89.007
2074.452, 89.007
2164.424, 89.007
2288.385, 89.007
2326.549, 89.007
2388.589, 88.776
2390.118, 89.007
2392.705, 89.007
2399.997, 89.007
2405.995, 89.007
2421.990, 89.007
2430.223, 88.776
2447.511, 89.007
2452.862, 89.007
2463.153, 89.007
2468.093, 88.776
2482.735, 89.007
2490.909, 88.776
2529.603, 89.007
2589.584, 89.007
2860.205, 89.007
2864.203, 89.007
2870.613, 89.007
2877.611, 89.007
2079.039, 89.470
2132.611, 89.470
2153.369, 89.470
2286.268, 89.470
2314.730, 89.238
2381.062, 89.238
2383.414, 89.547
2386.472, 89.238
2402.819, 89.470
2432.810, 89.470
2443.160, 89.238
2455.626, 89.470
2459.096, 89.470
2477.502, 89.470
2486.911, 89.470
2874.083, 89.470
2000.123, 89.932
2008.944, 89.701
2033.877, 89.701
2035.523, 89.701
2038.111, 89.932
2074.688, 89.932
2288.855, 89.932
2326.491, 89.932
2387.883, 89.932
2390.235, 89.932
2393.234, 89.932
2406.054, 89.932
2429.987, 89.701
2434.751, 89.932
2448.040, 89.932
2463.389, 89.932
2465.741, 89.701
2481.089, 89.932
2483.108, 90.009
2529.721, 89.701
2589.466, 89.701
2600.992, 89.932
2810.103, 89.701
2863.674, 89.932
2867.496, 89.932
2871.260, 89.932
2876.905, 89.701
2007.062, 90.164
2031.760, 90.395
2079.039, 90.395
2132.434, 90.395
2152.898, 90.395
2164.659, 90.164
2169.716, 90.395
2286.327, 90.395
2381.767, 90.395
2384.002, 90.395
2400.154, 90.472
2402.761, 90.395
2420.108, 90.395
2432.869, 90.395
2451.628, 90.164
2455.626, 90.164
2457.626, 90.395
2490.674, 90.395
2860.205, 90.395
2873.377, 90.395
2879.257, 90.395
1999.770, 90.858
2004.239, 90.858
2035.465, 90.858
2038.111, 90.626
2075.315, 90.858
2127.730, 90.626
2288.620, 90.858
2313.789, 90.858
2316.023, 90.858
2325.785, 90.626
2360.735, 90.858
2387.883, 90.858
2390.000, 90.858
2406.230, 90.858
2421.990, 90.858
2424.577, 90.858
2434.849, 90.935
2446.512, 90.858
2461.860, 90.858
2465.506, 90.626
2468.328, 90.858
2476.620, 90.858
2481.148, 90.626
2810.103, 90.858
2863.537, 90.858
2867.261, 90.858
2871.260, 90.858
2040.934, 91.320
2068.454, 91.320
2079.039, 91.089
2133.140, 91.089
2164.483, 91.320
2169.599, 91.089
2350.307, 91.320
2372.946, 91.089
2379.885, 91.320
2381.650, 91.320
2384.119, 91.320
2397.762, 91.320
2401.643, 91.320
2420.108, 91.320
2432.457, 91.320
2449.275, 91.320
2451.628, 91.089
2455.920, 91.320
2457.038, 91.089
2463.389, 91.320
2478.913, 91.320
2484.205, 91.320
2486.675, 91.320
2860.205, 91.320
2873.142, 91.320
2879.257, 91.320
1999.770, 91.783
2004.239, 91.783
2019.529, 91.783
2035.465, 91.783
2075.119, 91.860
2288.385, 91.783
2305.556, 91.552
2308.731, 91.783
2313.789, 91.783
2315.670, 91.552
2322.609, 91.783
2325.550, 91.783
2326.961, 91.783
2342.133, 91.783
2348.131, 91.552
2360.127, 91.783
2366.007, 91.783
2368.948, 91.552
2387.648, 91.783
2390.000, 91.552
2395.410, 91.783
2405.936, 91.783
2421.990, 91.783
2424.989, 91.783
2429.752, 91.552
2443.395, 91.783
2446.100, 91.783
2461.860, 91.783
2476.090, 91.552
2482.441, 91.552
2810.456, 91.783
2863.498, 91.552
2871.495, 91.783
2037.464, 92.245
2040.463, 92.245
2068.337, 92.245
2127.965, 92.245
2164.189, 92.014
2165.600, 92.245
2169.128, 92.245
2268.626, 92.245
2286.562, 92.245
2339.780, 92.014
2350.189, 92.245
2373.240, 92.245
2379.650, 92.014
2383.884, 92.014
2435.868, 92.014
2437.279, 92.245
2455.626, 92.245
2464.682, 92.245
2479.383, 92.014
2481.324, 92.245
2486.401, 92.245
2601.698, 92.014
2860.205, 92.245
2876.670, 92.245
2879.257, 92.245
2000.240, 92.708
2004.239, 92.708
2009.179, 92.708
2022.469, 92.477
2027.173, 92.708
2031.525, 92.708
2035.523, 92.708
2074.100, 92.708
2076.628, 92.708
2133.375, 92.477
2288.738, 92.708
2308.379, 92.477
2310.790, 92.708
2316.141, 92.708
2320.140, 92.477
2322.786, 92.708
2325.550, 92.708
2328.019, 92.708
2330.724, 92.708
2341.662, 92.708
2348.248, 92.708
2361.303, 92.708
2363.126, 92.708
2365.067, 92.477
2366.948, 92.708
2369.301, 92.708
2388.118, 92.477
2394.704, 92.708
2421.990, 92.708
2429.282, 92.477
2443.395, 92.708
2451.157, 92.477
2871.338, 92.708
2006.827, 93.171
2036.935, 93.171
2068.337, 93.171
2127.436, 93.171
2152.193, 93.171
2153.604, 93.171
2170.069, 93.171
2251.691, 93.171
2286.386, 93.171
2297.911, 92.939
2313.553, 92.939
2339.898, 93.171
2350.013, 93.171
2396.174, 93.171
2401.290, 93.171
2427.165, 93.171
2436.750, 93.171
2455.861, 93.171
2464.035, 93.171
2475.738, 93.171
2481.500, 92.939
2485.578, 93.248
2601.933, 93.171
2811.279, 92.939
2860.205, 93.171
2879.257, 93.171
2000.240, 93.633
2004.239, 93.633
2009.179, 93.633
2022.822, 93.402
2026.350, 93.633
2031.525, 93.402
2074.100, 93.633
2076.334, 93.633
2078.686, 93.633
2090.800, 93.402
2133.375, 93.633
2136.080, 93.633
2163.954, 93.633
2232.991, 93.633
2268.509, 93.633
2289.326, 93.633
2305.438, 93.633
2308.320, 93.633
2310.966, 93.633
2316.376, 93.711
2320.179, 93.633
2323.197, 93.402
2325.550, 93.633
2328.019, 93.402
2331.430, 93.633
2333.782, 93.402
2342.485, 93.402
2361.891, 93.633
2362.950, 93.402
2364.714, 93.633
2367.772, 93.633
2369.301, 93.402
2371.947, 93.633
2375.142, 93.402
2379.415, 93.402
2420.343, 93.633
2421.990, 93.633
2443.983, 93.633
2445.198, 93.402
2465.270, 93.402
2468.740, 93.633
2809.397, 93.402
2863.086, 93.633
2871.181, 93.633
2019.960, 94.096
2040.110, 94.096
2068.395, 94.096
2127.259, 93.865
2152.193, 94.096
2153.604, 94.096
2170.304, 93.865
2251.867, 94.096
2286.738, 94.096
2340.604, 94.096
2348.131, 94.096
2354.227, 94.096
2375.887, 93.865
2395.410, 93.865
2427.517, 94.096
2436.985, 94.096
2456.332, 93.865
2480.560, 94.096
2485.029, 94.096
2486.675, 94.096
2601.933, 94.096
2804.516, 94.096
2860.205, 94.096
2879.257, 94.096
2000.240, 94.559
2004.063, 94.559
2009.179, 94.559
2016.118, 94.559
2022.292, 94.559
2026.546, 94.559
2027.526, 94.327
2074.100, 94.559
2076.099, 94.559
2078.686, 94.559
2090.800, 94.327
2133.375, 94.559
2136.433, 94.559
2163.954, 94.559
2177.890, 94.559
2233.108, 94.327
2297.323, 94.559
2299.675, 94.327
2305.321, 94.559
2309.555, 94.327
2315.318, 94.559
2316.847, 94.327
2318.493, 94.327
2319.904, 94.327
2325.001, 94.482
2329.784, 94.559
2332.410, 94.559
2342.721, 94.559
2360.127, 94.559
2361.832, 94.559
2364.087, 94.559
2368.007, 94.327
2372.006, 94.559
2401.408, 94.559
2421.990, 94.327
2468.799, 94.327
2475.620, 94.327
2482.206, 94.559
2863.262, 94.559
2871.181, 94.559
2876.435, 94.559
2020.391, 94.790
2036.641, 95.021
2068.454, 95.021
2152.193, 95.021
2153.604, 94.790
2170.540, 95.021
2251.926, 94.790
2286.268, 95.021
2310.848, 94.790
2353.835, 95.021
2369.536, 94.790
2420.579, 95.021
2425.753, 95.021
2429.046, 94.790
2480.266, 95.021
2484.794, 94.790
2486.675, 95.021
2601.933, 95.021
2804.810, 95.021
2808.378, 95.021
2860.205, 95.021
2872.906, 95.021
2879.257, 95.021
2000.005, 95.484
2003.534, 95.484
2009.179, 95.484
2016.177, 95.484
2022.704, 95.484
2025.879, 95.253
2030.113, 95.484
2074.100, 95.253
2076.393, 95.484
2078.686, 95.484
2083.685, 95.484
2091.094, 95.484
2127.788, 95.484
2133.375, 95.253
2136.825, 95.253
2178.093, 95.561
2203.353, 95.253
2249.691, 95.484
2259.512, 95.484
2265.980, 95.484
2268.156, 95.484
2269.626, 95.484
2289.326, 95.253
2297.029, 95.484
2299.911, 95.253
2305.909, 95.484
2321.669, 95.253
2324.491, 95.484
2329.431, 95.484
2339.192, 95.484
2342.721, 95.484
2347.425, 95.484
2355.070, 95.484
2360.127, 95.253
2362.009, 95.484
2363.891, 95.484
2370.771, 95.484
2376.847, 95.484
2379.415, 95.484
2394.704, 95.484
2401.643, 95.484
2443.630, 95.253
2455.861, 95.253
2473.327, 95.484
2475.385, 95.484
2482.206, 95.484
2863.262, 95.484
2871.162, 95.484
2876.435, 95.484
2881.374, 95.484
2012.001, 95.947
2018.940, 95.947
2036.053, 95.947
2068.454, 95.947
2094.564, 95.715
2103.972, 95.947
2137.609, 95.715
2152.193, 95.947
2168.658, 95.947
2219.583, 95.947
2233.461, 95.947
2247.868, 95.947
2251.455, 95.947
2282.740, 95.715
2286.033, 95.947
2287.914, 95.715
2307.673, 95.715
2311.436, 95.715
2315.200, 95.715
2317.082, 95.947
2319.316, 95.715
2334.723, 95.947
2349.307, 95.947
2351.424, 95.947
2353.541, 95.715
2420.873, 95.947
2425.989, 95.947
2428.694, 95.947
2480.560, 95.947
2486.264, 95.947
2804.693, 95.947
2805.634, 95.715
2808.691, 95.947
2872.612, 95.947
2879.257, 95.947
1999.770, 96.178
2003.534, 96.409
2006.591, 96.178
2009.179, 96.409
2013.648, 96.409
2016.118, 96.409
2021.410, 96.409
2023.292, 96.409
2025.879, 96.409
2034.112, 96.409
2076.569, 96.409
2078.686, 96.409
2091.271, 96.178
2101.091, 96.409
2127.965, 96.409
2177.361, 96.409
2178.772, 96.409
2203.000, 96.409
2256.513, 96.409
2259.688, 96.409
2266.039, 96.409
2269.450, 96.409
2300.381, 96.178
2306.144, 96.409
2309.790, 96.178
2324.609, 96.409
2329.431, 96.409
2336.252, 96.409
2342.721, 96.409
2347.425, 96.178
2355.187, 96.409
2359.892, 96.409
2363.891, 96.178
2370.183, 96.409
2377.298, 96.409
2469.034, 96.178
2472.856, 96.409
2482.206, 96.409
2601.933, 96.178
2811.514, 96.409
2863.262, 96.178
2876.435, 96.409
2881.316, 96.409
2012.001, 96.872
2018.352, 96.641
2036.464, 96.872
2083.508, 96.641
2093.388, 96.641
2132.728, 96.872
2135.257, 96.872
2137.609, 96.872
2152.193, 96.872
2168.658, 96.641
2219.583, 96.872
2232.873, 96.872
2249.809, 96.872
2251.749, 96.872
2262.511, 96.641
2286.033, 96.872
2296.755, 96.872
2307.673, 96.872
2311.436, 96.641
2315.200, 96.872
2317.670, 96.872
2334.723, 96.641
2339.192, 96.641
2420.873, 96.872
2425.989, 96.872
2428.811, 96.641
2474.601, 96.872
2480.089, 96.872
2798.107, 96.872
2805.575, 96.872
2806.457, 96.641
2808.809, 96.872
2871.730, 96.872
2879.257, 96.872
2004.239, 97.335
2013.060, 97.335
2016.471, 97.103
2021.704, 97.335
2023.292, 97.103
2025.879, 97.103
2031.290, 97.335
2075.981, 97.335
2101.228, 97.335
2103.914, 97.335
2127.494, 97.335
2177.361, 97.335
2178.772, 97.103
2202.765, 97.103
2256.748, 97.335
2258.042, 97.335
2269.626, 97.335
2282.857, 97.335
2301.087, 97.335
2305.380, 97.335
2319.434, 97.103
2329.078, 97.103
2332.959, 97.103
2336.331, 97.412
2353.541, 97.335
2359.892, 97.103
2369.771, 97.103
2376.828, 97.103
2379.415, 97.335
2482.030, 97.335
2876.435, 97.335
2881.139, 97.335
2006.356, 97.566
2019.117, 97.797
2027.526, 97.797
2030.231, 97.797
2084.390, 97.797
2093.701, 97.797
2133.022, 97.566
2135.139, 97.797
2152.193, 97.797
2153.839, 97.797
2157.720, 97.797
2170.540, 97.566
2173.068, 97.797
2204.529, 97.797
2218.642, 97.797
2220.289, 97.797
2232.638, 97.797
2247.457, 97.797
2252.161, 97.566
2254.748, 97.797
2259.688, 97.566
2262.158, 97.797
2265.804, 97.797
2267.450, 97.566
2286.738, 97.797
2297.029, 97.797
2307.261, 97.797
2313.318, 97.797
2317.376, 97.797
2338.957, 97.566
2342.956, 97.797
2346.955, 97.566
2349.366, 97.797
2351.894, 97.797
2355.423, 97.566
2378.533, 97.797
2420.579, 97.797
2469.269, 97.797
2472.327, 97.797
2479.619, 97.797
2798.107, 97.566
2803.752, 97.797
2806.078, 97.875
2809.162, 97.797
2812.161, 97.797
2871.730, 97.797
2879.257, 97.566
2004.004, 98.260
2009.179, 98.260
2011.355, 98.260
2090.330, 98.029
2094.858, 98.260
2101.307, 98.260
2104.090, 98.029
2109.853, 98.029
2127.965, 98.260
2168.423, 98.260
2177.361, 98.260
2179.008, 98.260
2248.868, 98.260
2256.865, 98.260
2270.626, 98.260
2301.871, 98.183
2310.202, 98.260
2329.548, 98.029
2335.723, 98.260
2353.306, 98.260
2370.241, 98.029
2482.206, 98.260
2876.435, 98.260
2880.747, 98.337
2006.003, 98.723
2012.354, 98.800
2018.940, 98.723
2021.881, 98.723
2025.350, 98.723
2027.526, 98.723
2029.878, 98.491
2031.290, 98.723
2034.347, 98.723
2075.981, 98.491
2083.744, 98.723
2088.448, 98.491
2133.610, 98.723
2135.022, 98.723
2137.962, 98.723
2152.193, 98.723
2153.839, 98.723
2157.720, 98.723
2166.541, 98.723
2172.657, 98.723
2218.642, 98.723
2233.520, 98.723
2247.692, 98.723
2253.141, 98.723
2254.572, 98.723
2259.923, 98.723
2262.981, 98.800
2266.274, 98.800
2267.215, 98.491
2286.974, 98.723
2289.326, 98.723
2292.384, 98.491
2307.144, 98.723
2313.318, 98.723
2317.317, 98.723
2337.311, 98.723
2338.957, 98.723
2342.956, 98.491
2346.484, 98.491
2359.657, 98.723
2379.003, 98.723
2469.269, 98.723
2472.327, 98.491
2798.342, 98.491
2801.164, 98.723
2803.752, 98.491
2806.153, 98.723
2809.044, 98.491
2812.220, 98.491
2871.730, 98.723
2004.474, 99.185
2009.179, 99.185
2014.903, 99.263
2036.523, 99.185
2094.858, 99.185
2100.679, 99.185
2104.051, 99.108
2109.735, 99.185
2132.199, 99.185
2168.423, 99.185
2170.775, 99.185
2177.361, 99.185
2179.008, 98.954
2202.530, 99.185
2204.882, 98.954
2248.868, 99.185
2257.101, 99.185
2296.206, 99.185
2335.546, 98.954
2349.072, 98.954
2352.404, 99.185
2355.893, 99.185
2482.206, 98.954
2820.100, 98.954
2876.435, 98.954
2005.886, 99.417
2012.001, 99.725
2013.824, 99.648
2018.705, 99.648
2021.704, 99.648
2025.409, 99.417
2027.526, 99.648
2029.173, 99.648
2031.290, 99.648
2083.567, 99.648
2088.272, 99.648
2089.859, 99.648
2135.022, 99.648
2152.193, 99.648
2153.839, 99.648
2157.838, 99.417
2166.541, 99.648
2172.657, 99.648
2218.525, 99.648
2234.167, 99.648
2252.631, 99.648
2254.748, 99.648
2260.453, 99.648
2262.158, 99.417
2263.844, 99.648
2266.509, 99.417
2268.038, 99.648
2270.939, 99.648
2286.974, 99.648
2292.148, 99.417
2301.087, 99.648
2302.498, 99.648
2307.320, 99.648
2313.318, 99.417
2317.552, 99.648
2337.311, 99.417
2338.957, 99.648
2346.484, 99.648
2359.657, 99.648
2379.062, 99.417
2469.269, 99.648
2480.089, 99.417
2797.871, 99.648
2800.929, 99.648
2806.810, 99.648
2841.916, 99.648
2871.554, 99.648
2880.316, 99.648
2004.474, 100.111
2015.471, 100.188
2034.347, 100.111
2035.994, 100.111
2077.628, 100.111
2094.093, 100.111
2100.679, 99.879
2104.443, 100.111
2109.618, 99.879
2132.199, 99.879
2138.079, 99.879
2168.423, 100.111
2170.775, 100.111
2177.361, 99.879
2202.530, 99.879
2221.230, 100.111
2239.048, 100.111
2248.084, 100.188
2258.277, 99.879
2297.088, 100.111
2311.436, 99.879
2352.130, 100.111
