4222.128, 60.931
4223.716, 60.928
4291.748, 60.794
4296.777, 60.784
4383.075, 60.614
4385.722, 60.609
4388.369, 60.604
3972.239, 62.463
4011.416, 62.386
4041.065, 62.327
4048.212, 62.313
4137.421, 62.138
4149.598, 62.114
4153.834, 62.105
4179.246, 62.055
4182.951, 61.528
4185.599, 62.043
4191.423, 62.031
4197.776, 62.019
4212.600, 61.990
4214.718, 61.986
4294.265, 61.829
4376.195, 61.668
4380.430, 61.659
4026.773, 63.396
4043.185, 63.363
4045.303, 63.359
4140.600, 63.172
4151.189, 63.151
4156.483, 63.140
4158.336, 63.137
4163.366, 63.127
4177.661, 63.099
4180.837, 63.092
4187.455, 63.079
4196.191, 63.062
4199.367, 63.056
4201.485, 63.052
4216.309, 63.023
4222.133, 63.011
4223.721, 63.008
4289.635, 62.878
4291.753, 62.874
4296.518, 62.865
4383.080, 62.694
4385.727, 62.689
4388.374, 62.684
4011.422, 64.466
4041.070, 64.408
4048.482, 64.393
4136.897, 64.219
4149.471, 64.194
4165.486, 64.163
4179.251, 64.136
4185.605, 64.123
4191.428, 64.112
4197.782, 64.099
4212.076, 64.071
4214.723, 64.066
4294.403, 63.909
4376.200, 63.748
4380.171, 63.740
4026.777, 64.956
4043.189, 64.923
4045.836, 64.918
4140.604, 64.732
4151.193, 64.711
4153.311, 64.707
4157.017, 64.699
4158.605, 64.696
4163.370, 64.687
4177.135, 64.660
4180.841, 64.653
4187.459, 64.640
4196.195, 64.622
4199.371, 64.616
4216.313, 64.583
4222.137, 64.571
4288.051, 64.441
4289.639, 64.438
4291.757, 64.434
4296.257, 64.425
4383.084, 64.254
4385.731, 64.249
4388.378, 64.244
4011.694, 67.586
4040.548, 67.529
4043.195, 67.524
4046.900, 66.996
4048.754, 67.513
4136.905, 67.339
4140.611, 67.332
4149.082, 67.315
4151.199, 67.311
4153.317, 67.307
4158.611, 67.297
4163.376, 67.287
4165.494, 67.283
4177.142, 67.260
4179.258, 66.736
4180.848, 67.253
4183.495, 67.248
4185.612, 67.243
4187.465, 67.240
4191.436, 67.232
4194.083, 67.227
4196.201, 67.223
4197.789, 67.219
4199.378, 67.216
4202.025, 67.211
4204.937, 67.205
4211.555, 67.192
4215.790, 67.184
4222.143, 67.171
4288.057, 67.042
4289.646, 67.039
4291.631, 67.035
4294.940, 67.028
4296.131, 67.026
4376.472, 66.868
4379.252, 66.862
4383.090, 66.855
4385.737, 66.849
4388.385, 66.844
4220.557, 68.215
4227.705, 68.201
4293.353, 67.551
3972.256, 69.223
4011.699, 69.666
4040.553, 69.609
4043.201, 69.604
4049.554, 69.591
4136.910, 69.419
4140.616, 69.412
4149.087, 69.395
4151.205, 69.391
4153.322, 69.387
4158.617, 69.377
4163.382, 69.367
4165.499, 69.363
4177.147, 69.340
4179.794, 69.335
4183.500, 69.328
4185.618, 69.324
4187.469, 68.800
4191.441, 69.312
4194.089, 69.307
4196.206, 69.303
4197.795, 69.300
4199.383, 69.296
4202.295, 69.291
4204.500, 69.113
4211.030, 69.274
4215.707, 69.438
4222.148, 69.252
4224.266, 69.247
4235.914, 69.225
4287.798, 69.122
4289.651, 69.119
4291.504, 69.115
4295.210, 69.108
4296.798, 69.105
4376.478, 68.948
4378.992, 68.943
4383.095, 68.935
4385.743, 68.930
4388.390, 68.924
4027.320, 70.675
4206.003, 70.324
4220.695, 70.295
4227.710, 70.281
4011.705, 71.746
4040.559, 71.689
4043.471, 71.684
4136.915, 71.500
4140.621, 71.492
4149.092, 71.476
4151.209, 70.951
4153.328, 71.467
4158.622, 71.457
4163.122, 71.448
4165.504, 71.443
4175.299, 71.424
4177.152, 71.420
4180.064, 71.415
4183.505, 71.408
4191.447, 71.392
4194.491, 71.386
4196.211, 71.383
4197.800, 71.380
4199.653, 71.376
4202.565, 71.370
4204.153, 71.367
4211.036, 71.354
4215.006, 71.346
4216.330, 71.343
4222.154, 71.332
4224.271, 71.328
4235.919, 71.305
4287.803, 71.203
4289.656, 71.199
4295.215, 71.188
4297.157, 71.358
4376.615, 71.028
4378.865, 71.023
4383.101, 71.015
4385.748, 71.010
4388.395, 71.005
4027.326, 72.755
4050.091, 72.711
4206.273, 72.403
4220.833, 72.374
4227.715, 72.361
4290.718, 72.237
4011.710, 73.826
4040.563, 73.249
4043.476, 73.764
4136.920, 73.580
4140.626, 73.572
4149.097, 73.556
4153.333, 73.547
4158.627, 73.537
4162.863, 73.529
4165.510, 73.523
4175.304, 73.504
4177.157, 73.501
4180.069, 73.495
4183.775, 73.488
4191.452, 73.472
4194.628, 73.466
4196.217, 73.463
4197.805, 73.460
4199.923, 73.456
4202.570, 73.451
4204.158, 73.447
4210.908, 73.434
4215.012, 73.426
4216.335, 73.423
4222.159, 73.412
4224.277, 73.408
4235.659, 73.385
4287.279, 73.284
4295.220, 73.268
4297.338, 73.264
4377.017, 73.107
4383.106, 73.095
4385.753, 73.090
4388.399, 72.565
4389.989, 73.082
4027.331, 74.836
4050.096, 74.791
4206.278, 74.483
4220.838, 74.455
4227.720, 74.441
4233.412, 74.430
4289.399, 74.320
4290.987, 74.317
4377.814, 74.146
3972.272, 75.984
4011.715, 75.906
4040.040, 75.851
4043.481, 75.844
4136.926, 75.660
4140.632, 75.653
4149.103, 75.636
4151.750, 75.631
4153.338, 75.628
4158.632, 75.617
4162.868, 75.609
4165.515, 75.604
4175.309, 75.584
4177.162, 75.581
4180.074, 75.575
4184.574, 75.566
4191.457, 75.553
4194.369, 75.547
4196.222, 75.543
4197.810, 75.540
4199.928, 75.536
4202.575, 75.531
4204.163, 75.528
4215.017, 75.506
4216.340, 75.504
4219.120, 75.498
4222.164, 75.492
4224.282, 75.488
4235.665, 75.466
4285.961, 75.367
4287.283, 74.844
4295.623, 75.348
4297.519, 75.170
4382.979, 75.176
4385.758, 75.170
4389.906, 75.335
4027.335, 76.396
4050.100, 76.351
4206.282, 76.043
4209.988, 76.036
4220.842, 76.015
4227.724, 76.001
4233.548, 75.990
4290.462, 75.878
4377.289, 75.707
3972.280, 79.104
4011.723, 79.027
4027.871, 78.995
4039.783, 78.971
4043.224, 78.965
4050.107, 78.951
4136.933, 78.780
4140.639, 78.773
4149.110, 78.756
4151.758, 78.751
4153.346, 78.748
4158.640, 78.737
4162.743, 78.729
4165.523, 78.724
4167.905, 78.719
4175.317, 78.705
4177.170, 78.701
4180.082, 78.695
4184.582, 78.686
4191.465, 78.673
4194.112, 78.668
4196.230, 78.663
4198.877, 78.658
4200.465, 78.655
4202.583, 78.651
4204.171, 78.648
4209.730, 78.637
4214.760, 78.627
4216.613, 78.623
4218.995, 78.619
4220.848, 78.615
4222.172, 78.612
4224.290, 78.608
4227.731, 78.601
4233.555, 78.590
4235.408, 78.586
4286.233, 78.486
4290.204, 78.478
4296.028, 78.467
4298.807, 78.462
4375.707, 78.310
4377.559, 77.786
4382.060, 78.298
4383.648, 78.295
4389.207, 78.284
4390.530, 77.761
3941.046, 80.206
4207.218, 79.682
3972.286, 81.184
4011.728, 81.107
4027.876, 81.075
4039.524, 81.225
4050.112, 81.031
4107.820, 80.918
4110.997, 80.911
4136.939, 80.860
4140.645, 80.853
4149.116, 80.836
4152.027, 80.831
4153.351, 80.828
4158.645, 80.818
4162.616, 80.810
4165.528, 80.804
4167.910, 80.799
4175.322, 80.785
4177.175, 80.781
4180.087, 80.775
4184.587, 80.767
4191.470, 80.753
4194.117, 80.748
4196.235, 80.744
4198.617, 80.739
4200.470, 80.735
4202.588, 80.731
4204.176, 80.728
4209.471, 80.718
4216.618, 80.704
4218.206, 80.700
4220.059, 80.697
4221.648, 80.694
4224.295, 80.688
4227.736, 80.682
4233.560, 80.670
4235.413, 80.667
4286.238, 80.566
4290.474, 80.558
4296.165, 80.547
4298.943, 80.021
4375.712, 80.390
4382.198, 80.378
4383.654, 80.375
4385.242, 80.372
4389.213, 80.364
3941.052, 82.286
4112.720, 81.948
4207.091, 81.762
4391.068, 81.400
3972.291, 83.265
4011.733, 83.187
4027.881, 83.155
4038.602, 83.134
4040.057, 82.611
4050.117, 83.111
4107.824, 82.478
4110.472, 82.993
4114.706, 82.464
4116.561, 82.981
4136.943, 82.421
4140.650, 82.933
4149.121, 82.917
4152.827, 82.909
4158.651, 82.898
4162.886, 82.889
4165.533, 82.884
4167.916, 82.880
4175.591, 82.344
4177.181, 82.861
4180.093, 82.856
4184.593, 82.847
4191.475, 82.833
4194.122, 82.828
4196.240, 82.824
4198.623, 82.819
4200.211, 82.816
4202.064, 82.812
4204.182, 82.808
4209.476, 82.798
4216.888, 82.783
4220.065, 82.777
4221.653, 82.774
4224.300, 82.769
4228.006, 82.761
4233.565, 82.750
4235.418, 82.747
4286.243, 82.647
4290.479, 82.638
4296.303, 82.627
4299.479, 82.621
4375.717, 82.471
4382.732, 82.457
4383.658, 81.935
4385.247, 82.452
4389.218, 82.444
4113.121, 83.507
4122.121, 83.490
4207.096, 83.843
4391.073, 83.480
3972.295, 84.825
4011.737, 84.747
4027.885, 84.715
4038.474, 84.695
4050.121, 84.672
4089.299, 84.594
4109.947, 84.554
4116.829, 84.540
4140.654, 84.493
4149.125, 84.477
4152.831, 84.469
4158.654, 84.458
4162.890, 84.450
4165.537, 84.444
4167.920, 84.440
4170.831, 84.434
4174.537, 84.427
4176.655, 84.423
4180.096, 84.416
4184.597, 84.407
4191.479, 84.393
4194.126, 84.388
4196.244, 84.384
4198.627, 84.379
4200.215, 84.376
4202.333, 84.372
4204.186, 84.368
4209.480, 84.358
4220.068, 84.337
4221.657, 84.334
4224.304, 84.329
4228.010, 84.321
4231.451, 84.315
4233.569, 84.310
4235.951, 84.306
4286.247, 84.207
4290.483, 84.198
4296.307, 84.187
4299.483, 84.181
4374.133, 84.034
4375.721, 84.031
4383.133, 84.016
4385.251, 84.012
4389.222, 84.004
3941.065, 87.486
3972.301, 87.425
4027.891, 87.316
4038.480, 87.295
4050.128, 87.272
4069.717, 87.233
4089.305, 87.195
4106.777, 87.160
4116.836, 87.140
4121.601, 87.131
4136.425, 87.102
4149.131, 87.077
4152.837, 87.070
4158.660, 86.538
4162.632, 87.050
4165.544, 87.045
4167.926, 87.040
4170.573, 87.035
4174.544, 87.027
4176.662, 87.023
4184.868, 87.007
4191.750, 86.993
4194.133, 86.988
4196.251, 86.984
4198.633, 86.979
4200.089, 86.977
4202.339, 86.972
4204.192, 86.969
4207.104, 86.963
4209.486, 86.958
4220.075, 86.937
4221.663, 86.934
4224.310, 86.929
4228.016, 86.922
4231.458, 86.915
4233.576, 86.911
4236.487, 86.905
4247.076, 86.884
4248.134, 86.362
4285.724, 86.808
4296.313, 86.787
4299.490, 86.781
4373.875, 86.635
4375.728, 86.631
4382.875, 86.617
4385.258, 86.612
4389.228, 86.604
4391.081, 86.601
4053.969, 88.304
4055.954, 88.300
4072.234, 88.268
4073.425, 88.266
4104.662, 88.205
4108.500, 88.197
4234.902, 87.948
3941.070, 89.567
3972.306, 89.505
4027.895, 88.876
4038.485, 89.375
4050.133, 89.352
4069.457, 89.314
4089.311, 89.275
4106.385, 89.241
4122.135, 89.210
4136.430, 89.182
4149.136, 89.157
4152.445, 89.151
4161.843, 89.132
4165.549, 89.125
4167.931, 89.120
4170.578, 89.115
4174.549, 89.107
4176.137, 89.104
4184.873, 89.087
4192.020, 89.073
4194.138, 89.069
4196.256, 89.064
4198.638, 89.060
4199.962, 89.057
4202.344, 89.052
4204.197, 89.049
4206.977, 89.043
4209.492, 89.038
4220.080, 89.017
4221.669, 89.014
4224.580, 89.009
4228.551, 89.001
4231.595, 88.995
4233.448, 88.991
4236.493, 88.985
4285.730, 88.888
4296.318, 88.867
4299.495, 88.861
4373.880, 88.715
4375.733, 88.711
4382.616, 88.697
4384.733, 88.693
4389.234, 88.684
4391.087, 88.681
4052.959, 90.560
4055.959, 90.381
4071.048, 90.351
4072.901, 90.347
4086.137, 90.321
4104.666, 89.765
4108.636, 89.757
4117.373, 90.260
4234.554, 90.202
3941.074, 91.127
3972.310, 91.065
4038.489, 90.935
4050.137, 90.912
4068.667, 90.876
4089.315, 90.835
4106.256, 90.802
4122.933, 90.769
4136.434, 90.742
4149.140, 90.717
4161.847, 90.692
4165.553, 90.685
4167.935, 90.680
4170.582, 90.675
4174.553, 90.667
4176.141, 90.664
4184.877, 90.647
4192.024, 90.633
4194.142, 90.629
4196.260, 90.624
4198.642, 90.620
4199.966, 90.617
4203.142, 90.611
4204.731, 90.608
4206.848, 90.604
4209.496, 90.598
4220.084, 90.578
4221.672, 90.574
4224.849, 90.568
4228.555, 90.561
4231.202, 90.556
4236.497, 90.545
4285.734, 90.448
4296.322, 90.428
4299.499, 90.421
4373.884, 90.275
4375.737, 90.271
4382.620, 90.258
4384.737, 90.253
4389.237, 90.245
3972.317, 93.666
4028.437, 93.555
4037.966, 93.536
4050.143, 93.512
4052.261, 93.508
4055.173, 93.502
4056.761, 93.499
4058.879, 93.495
4066.380, 93.654
4067.613, 92.958
4068.938, 93.475
4071.056, 93.471
4075.026, 93.463
4083.233, 93.447
4086.012, 93.442
4088.527, 93.437
4089.983, 93.434
4091.704, 93.431
4094.748, 93.425
4105.469, 93.403
4117.778, 93.379
4122.676, 93.543
4129.293, 93.357
4136.441, 93.342
4141.205, 93.333
4159.206, 93.298
4161.853, 93.292
4165.559, 93.285
4167.942, 93.280
4170.589, 93.275
4174.560, 93.267
4176.677, 93.263
4184.883, 93.247
4194.677, 92.708
4196.266, 93.225
4198.649, 93.220
4199.971, 92.697
4203.149, 93.211
4204.737, 93.208
4209.502, 93.199
4220.091, 93.178
4221.679, 93.175
4224.856, 93.168
4228.562, 93.161
4231.209, 93.156
4233.591, 93.151
4236.503, 93.145
4282.696, 93.055
4299.505, 93.021
4373.890, 92.875
4375.743, 92.871
4382.626, 92.858
4384.744, 92.854
4388.979, 92.845
4096.471, 94.461
4099.383, 94.455
4207.916, 94.242
4391.100, 93.881
3972.322, 95.746
4028.442, 95.635
4037.972, 95.616
4050.678, 95.591
4055.178, 95.583
4057.030, 95.059
4058.884, 95.575
4061.090, 95.744
4065.502, 95.562
4068.679, 95.556
4071.061, 95.551
4075.032, 95.544
4083.501, 95.007
4085.488, 95.523
4087.738, 95.519
4089.326, 95.515
4090.915, 95.512
4093.297, 95.334
4105.209, 95.484
4117.914, 94.939
4121.622, 95.452
4123.209, 94.929
4129.034, 95.437
4136.446, 95.423
4141.211, 95.413
4159.211, 95.378
4161.858, 95.373
4165.564, 95.365
4168.079, 95.360
4170.462, 95.356
4174.565, 95.348
4176.683, 95.343
4184.889, 95.327
4195.742, 95.306
4198.654, 95.300
4203.419, 95.291
4209.507, 95.279
4220.096, 95.258
4222.214, 95.254
4224.861, 95.249
4228.567, 95.241
4230.949, 95.237
4233.332, 95.232
4236.508, 95.226
4273.304, 95.153
4299.509, 94.582
4374.160, 94.955
4375.749, 94.952
4384.749, 94.934
4400.102, 94.904
3941.088, 96.847
4082.049, 96.570
4096.741, 96.541
4099.123, 96.536
4126.917, 95.961
4192.965, 96.351
4207.922, 96.322
4276.746, 95.666
4391.105, 95.961
3972.326, 97.306
4028.446, 97.195
4037.975, 97.177
4050.682, 97.152
4055.182, 97.143
4058.623, 97.136
4060.212, 97.133
4061.800, 97.130
4064.976, 97.123
4068.947, 97.116
4071.065, 97.111
4074.506, 97.105
4077.418, 97.099
4085.095, 97.084
4087.742, 97.079
4089.330, 97.076
4090.919, 97.072
4101.507, 97.052
4104.154, 97.046
4121.626, 97.012
4129.567, 96.996
4136.450, 96.983
4159.215, 96.938
4161.862, 96.933
4165.568, 96.925
4168.216, 96.920
4170.333, 96.916
4176.686, 96.904
4184.893, 96.887
4195.746, 96.866
4198.658, 96.860
4203.687, 96.850
4209.511, 96.839
4219.570, 96.819
4222.218, 96.814
4224.865, 96.809
4228.571, 96.801
4230.688, 96.797
4233.336, 96.792
4236.512, 96.786
4246.042, 96.767
4374.164, 96.515
4375.753, 96.512
4385.018, 96.493
4400.371, 96.463
3941.096, 99.968
3972.332, 99.906
4028.452, 99.796
4036.791, 99.779
4050.688, 99.752
4055.188, 99.743
4058.099, 99.217
4062.865, 99.728
4064.983, 99.724
4068.954, 99.716
4071.071, 99.712
4077.160, 99.700
4081.131, 99.692
4085.101, 99.684
4086.954, 99.680
4090.925, 99.673
4099.131, 99.656
4101.514, 99.652
4104.161, 99.647
4118.454, 99.098
4121.103, 99.613
4126.397, 99.603
4136.456, 99.583
4159.222, 99.538
4161.869, 99.533
4165.575, 99.526
4167.693, 99.521
4170.869, 99.515
4173.516, 99.510
4176.693, 99.504
4185.031, 99.487
4193.105, 99.471
4195.752, 99.466
4198.664, 99.461
4207.929, 99.442
4209.516, 98.919
4220.106, 99.418
4222.092, 99.414
4224.871, 99.409
4226.989, 99.405
4228.577, 99.402
4233.077, 99.393
4236.519, 99.386
4241.284, 99.377
4249.753, 98.840
4269.343, 99.321
4274.241, 99.312
4277.550, 99.305
4300.050, 99.261
4374.171, 99.115
4375.494, 99.112
4384.759, 99.094
4391.113, 99.082
4400.378, 99.063
4130.104, 100.116
4204.755, 100.489
4267.758, 100.538
4270.847, 100.532
3941.100, 101.528
3972.336, 101.466
4028.456, 101.356
4036.398, 101.340
4050.692, 101.312
4055.192, 101.303
4062.869, 101.288
4064.193, 101.285
4068.958, 101.276
4071.075, 101.272
4076.370, 101.261
4077.693, 101.259
4080.870, 101.253
4085.370, 101.244
4086.958, 101.241
4090.929, 101.233
4097.282, 101.220
4099.135, 101.217
4101.518, 101.212
4104.165, 101.207
4121.107, 101.173
4124.813, 101.166
4126.930, 101.162
4136.460, 101.143
4159.226, 101.098
4161.873, 101.093
4168.226, 101.081
4173.520, 101.070
4176.697, 101.064
4185.168, 101.047
4193.109, 101.032
4195.756, 101.026
4198.668, 101.021
4207.933, 101.002
4220.110, 100.978
4221.963, 100.975
4224.875, 100.969
4226.993, 100.965
4228.581, 100.962
4232.817, 100.953
4236.523, 100.946
4241.287, 100.937
4251.082, 100.917
4263.524, 100.893
4265.377, 100.889
4275.700, 100.869
4278.348, 100.864
4300.054, 100.821
4374.175, 100.675
4384.763, 100.654
4391.117, 100.642
4400.382, 100.624
3941.106, 104.128
3972.343, 104.066
4028.463, 103.956
4030.448, 103.952
4034.816, 103.943
4050.699, 103.912
4064.198, 103.366
4076.376, 103.862
4077.698, 103.339
4079.817, 103.855
4085.110, 103.324
4086.965, 103.841
4099.142, 103.817
4102.054, 103.811
4104.171, 103.807
4121.643, 103.773
4123.760, 103.768
4126.141, 103.244
4135.936, 103.224
4159.232, 103.699
4161.879, 103.693
4166.644, 103.684
4170.880, 103.676
4173.924, 103.670
4185.174, 103.647
4193.645, 103.631
4196.292, 103.626
4198.938, 103.100
4204.234, 103.610
4207.940, 103.603
4220.115, 103.059
4221.970, 103.575
4224.882, 103.569
4226.999, 103.565
4232.823, 103.554
4236.529, 103.546
4238.250, 103.543
4250.559, 103.519
4256.780, 103.506
4259.030, 103.502
4260.883, 103.498
4262.471, 103.495
4266.441, 102.967
4278.882, 102.943
4373.650, 102.756
4391.123, 103.242
4400.653, 103.223
4062.614, 104.929
4244.341, 104.571
4252.680, 104.728
4283.651, 104.494
4285.239, 104.491
4367.300, 103.809
3941.110, 105.688
3972.347, 105.627
4028.467, 105.516
4030.584, 105.512
4032.702, 105.508
4034.026, 105.505
4050.703, 105.472
4076.380, 105.422
4078.233, 105.418
4086.969, 105.401
4102.057, 105.371
4104.175, 105.367
4121.382, 105.333
4123.764, 105.328
4131.706, 105.313
4159.236, 105.259
4161.883, 105.253
4166.648, 105.244
4170.354, 105.237
4185.178, 105.208
4192.061, 105.194
4193.649, 105.191
4204.238, 105.170
4207.944, 105.163
4221.974, 105.135
4225.150, 105.129
4227.003, 105.125
4229.121, 105.121
4232.298, 105.115
4236.533, 105.106
4238.121, 105.103
4255.593, 105.069
4257.446, 105.065
4261.946, 105.056
4319.654, 104.943
4326.536, 104.929
4391.127, 104.802
4398.010, 104.789
4400.127, 104.784
3941.117, 108.288
3972.353, 108.227
4028.870, 108.115
4031.384, 107.590
4050.709, 108.073
4076.385, 107.502
4078.769, 108.017
4086.975, 108.001
4102.063, 107.451
4104.182, 107.967
4118.476, 107.939
4121.124, 107.934
4131.977, 107.913
4141.241, 107.374
4161.228, 107.855
4171.418, 107.315
4173.802, 107.830
4185.185, 107.808
4193.656, 107.791
4204.244, 107.770
4207.950, 107.763
4220.126, 107.219
4222.245, 107.735
4225.157, 107.729
4232.304, 107.715
4236.540, 107.707
4238.128, 107.704
4244.216, 107.692
4252.156, 107.156
4253.878, 107.673
4279.423, 107.622
4283.659, 107.614
4285.247, 107.611
4304.439, 107.573
4309.733, 107.563
4318.160, 107.373
4321.513, 107.539
4327.073, 107.702
4329.453, 107.004
4331.042, 107.001
4373.133, 107.438
4392.192, 107.400
4398.015, 106.869
4400.663, 107.384
4130.655, 108.435
4168.774, 108.360
4240.776, 108.218
4311.985, 108.078
4323.368, 108.056
3941.125, 111.408
3972.361, 111.347
4028.746, 111.236
4050.452, 111.193
4078.777, 111.138
4086.982, 110.601
4098.895, 111.098
4101.807, 111.092
4104.190, 111.088
4118.484, 111.059
4120.602, 111.055
4130.661, 111.035
4133.573, 111.030
4142.927, 111.185
4160.839, 110.976
4169.574, 110.959
4172.354, 110.953
4185.191, 110.408
4193.662, 110.391
4204.252, 110.891
4207.958, 110.883
4222.251, 110.335
4225.165, 110.849
4230.194, 110.839
4236.547, 110.827
4238.136, 110.824
4279.961, 110.742
4282.078, 110.737
4302.197, 110.698
4303.254, 110.176
4306.432, 110.689
4308.418, 110.685
4310.931, 110.160
4313.314, 110.156
4323.637, 110.135
4325.491, 110.132
4332.507, 110.638
4364.140, 110.576
4391.669, 110.002
4393.524, 110.518
4395.112, 110.515
4397.494, 110.510
4146.545, 111.524
4195.253, 111.428
4239.990, 111.340
4353.553, 111.117
3941.133, 114.529
3972.369, 114.467
4028.753, 114.356
4051.254, 114.312
4078.520, 114.258
4086.991, 114.242
4099.432, 114.217
4102.609, 114.211
4118.492, 114.180
4120.610, 114.175
4133.581, 114.150
4141.258, 114.135
4144.302, 114.129
4147.434, 113.949
4160.847, 114.096
4168.788, 114.081
4195.392, 114.028
4204.260, 114.011
4207.966, 114.003
4225.172, 113.970
4229.673, 113.961
4236.555, 113.947
4281.160, 113.859
4282.085, 113.338
4333.705, 113.236
4335.822, 113.232
4337.411, 113.229
4339.397, 113.745
4353.824, 113.716
4361.501, 113.701
4364.941, 113.174
4367.854, 113.689
