4000.299, 2.208
4004.001, 2.208
3897.956, 2.218
3965.391, 2.218
3988.134, 2.219
3995.010, 2.219
4000.960, 2.219
4004.001, 2.219
3897.691, 2.228
3965.391, 2.229
3988.134, 2.229
3995.274, 2.229
4002.877, 2.229
3897.691, 2.239
3965.391, 2.239
3988.134, 2.240
3995.539, 2.240
4002.943, 2.240
4163.201, 2.241
3897.691, 2.249
3965.391, 2.250
3988.134, 2.247
3995.539, 2.250
4002.150, 2.250
4004.398, 2.250
4163.201, 2.252
3897.691, 2.260
3965.391, 2.260
3995.539, 2.261
4003.340, 2.261
4163.466, 2.262
4012.992, 2.266
3898.485, 2.270
3965.391, 2.271
3995.539, 2.271
4003.560, 2.271
4163.466, 2.273
4012.992, 2.276
4156.325, 2.278
3898.485, 2.281
3965.391, 2.281
3995.539, 2.282
4003.560, 2.282
4021.455, 2.282
4163.730, 2.283
4187.354, 2.284
4221.248, 2.284
4012.992, 2.287
4156.193, 2.288
3898.485, 2.291
3965.391, 2.292
3995.142, 2.292
4003.340, 2.292
4021.190, 2.292
4163.466, 2.294
4187.046, 2.294
4221.116, 2.294
4013.257, 2.297
4156.061, 2.299
4199.828, 2.299
3898.485, 2.301
3965.391, 2.302
3995.539, 2.302
4003.075, 2.303
4021.190, 2.303
4163.201, 2.304
4187.134, 2.304
4195.332, 2.304
4221.116, 2.305
4013.345, 2.308
4156.061, 2.309
4199.960, 2.310
3898.485, 2.312
3965.391, 2.313
3995.539, 2.310
4001.092, 2.313
4004.530, 2.313
4020.882, 2.313
4163.201, 2.315
4187.134, 2.315
4195.200, 2.315
4221.116, 2.315
4013.786, 2.318
4156.061, 2.320
4199.960, 2.320
3898.485, 2.322
3965.391, 2.323
4000.828, 2.323
4004.530, 2.323
4020.265, 2.324
4163.201, 2.325
4186.737, 2.324
4195.200, 2.325
4221.116, 2.326
4014.491, 2.329
4156.061, 2.330
4188.809, 2.331
4199.960, 2.331
3898.485, 2.333
3916.996, 2.333
3965.391, 2.334
4000.828, 2.334
4004.530, 2.334
4020.331, 2.334
4163.201, 2.336
4185.591, 2.336
4195.200, 2.336
4221.116, 2.336
4014.182, 2.339
4156.061, 2.341
4188.853, 2.341
4199.960, 2.341
3898.485, 2.343
3916.996, 2.344
3965.391, 2.344
4000.828, 2.344
4004.530, 2.344
4020.397, 2.345
4163.201, 2.346
4180.126, 2.346
4186.076, 2.346
4195.200, 2.346
4221.116, 2.347
4386.531, 2.348
3913.162, 2.349
4014.182, 2.350
4156.061, 2.351
4188.853, 2.351
4199.960, 2.352
3898.485, 2.354
3917.173, 2.354
3965.391, 2.354
4000.828, 2.355
4004.530, 2.355
4019.868, 2.355
4163.201, 2.356
4180.258, 2.357
4186.076, 2.357
4195.200, 2.357
4212.654, 2.357
4221.116, 2.357
4386.531, 2.359
3913.823, 2.359
4014.513, 2.360
4156.061, 2.362
4188.853, 2.362
4200.092, 2.362
3898.485, 2.364
3919.068, 2.364
3953.226, 2.365
3965.391, 2.365
4000.828, 2.365
4004.530, 2.365
4020.000, 2.365
4139.268, 2.367
4163.201, 2.367
4180.391, 2.367
4186.076, 2.367
4195.200, 2.367
4212.654, 2.367
4220.984, 2.367
4386.399, 2.369
3913.691, 2.370
3946.086, 2.370
3949.788, 2.370
4014.447, 2.371
4105.286, 2.372
4156.061, 2.372
4188.721, 2.372
4200.048, 2.372
3898.485, 2.375
3920.302, 2.375
3953.094, 2.375
3965.391, 2.375
4000.828, 2.376
4005.544, 2.376
4021.984, 2.376
4139.004, 2.377
4163.201, 2.377
4180.391, 2.378
4186.076, 2.378
4195.200, 2.378
4212.654, 2.378
4221.116, 2.378
4386.222, 2.380
4389.308, 2.380
4392.878, 2.380
3913.669, 2.380
3944.781, 2.380
3949.583, 2.381
4008.938, 2.382
4011.935, 2.378
4015.637, 2.381
4018.810, 2.381
4104.823, 2.382
4156.061, 2.383
4188.985, 2.383
4201.370, 2.383
3898.485, 2.385
3921.095, 2.385
3924.269, 2.385
3931.145, 2.386
3953.359, 2.386
3965.391, 2.386
4000.828, 2.386
4021.984, 2.386
4121.682, 2.387
4138.607, 2.388
4163.201, 2.388
4180.523, 2.388
4186.010, 2.388
4194.406, 2.388
4213.094, 2.388
4221.381, 2.388
4387.809, 2.391
4393.010, 2.390
3911.046, 2.391
3914.087, 2.391
3944.103, 2.391
3948.642, 2.391
4007.174, 2.392
4010.612, 2.392
4015.637, 2.392
4018.810, 2.392
4104.713, 2.392
4107.997, 2.393
4156.061, 2.393
4188.985, 2.393
4200.996, 2.393
3898.485, 2.396
3922.947, 2.396
3927.442, 2.396
3931.277, 2.396
3953.359, 2.396
3965.391, 2.396
4000.828, 2.397
4022.248, 2.397
4112.823, 2.398
4122.542, 2.398
4138.607, 2.398
4163.201, 2.398
4180.391, 2.398
4186.032, 2.399
4194.406, 2.399
4213.271, 2.399
4221.381, 2.399
4375.424, 2.400
4385.870, 2.400
4389.969, 2.401
4393.010, 2.401
3910.517, 2.401
3914.087, 2.401
3943.265, 2.401
3949.568, 2.401
4005.940, 2.402
4009.026, 2.402
4011.935, 2.402
4015.637, 2.402
4018.810, 2.402
4032.033, 2.402
4102.906, 2.403
4107.490, 2.403
4156.061, 2.403
4189.051, 2.404
4199.167, 2.404
4202.076, 2.404
3898.485, 2.406
3921.624, 2.406
3926.781, 2.406
3930.718, 2.407
3952.697, 2.407
3965.391, 2.407
4000.828, 2.407
4022.513, 2.407
4084.394, 2.408
4112.162, 2.408
4122.740, 2.408
4138.607, 2.409
4163.730, 2.409
4176.953, 2.409
4180.126, 2.409
4186.120, 2.409
4193.878, 2.409
4213.315, 2.409
4221.381, 2.409
4375.953, 2.411
4386.002, 2.411
4391.390, 2.411
3909.724, 2.411
3914.087, 2.412
3935.728, 2.412
3942.428, 2.412
3949.524, 2.412
4007.571, 2.412
4011.935, 2.412
4015.637, 2.413
4018.810, 2.413
4032.033, 2.413
4038.909, 2.413
4093.121, 2.413
4102.906, 2.413
4107.137, 2.413
4156.061, 2.414
4189.117, 2.414
4197.227, 2.414
4201.370, 2.414
4377.760, 2.417
3898.485, 2.417
3921.624, 2.417
3925.679, 2.417
3930.184, 2.417
3952.433, 2.417
3965.391, 2.417
4000.828, 2.418
4022.513, 2.418
4072.097, 2.418
4078.048, 2.419
4080.957, 2.416
4084.042, 2.418
4087.436, 2.418
4110.840, 2.419
4114.542, 2.419
4122.960, 2.419
4137.814, 2.419
4163.730, 2.419
4176.688, 2.419
4180.126, 2.419
4186.120, 2.419
4194.230, 2.420
4213.381, 2.420
4221.381, 2.420
4245.710, 2.420
4386.134, 2.421
4389.836, 2.421
4392.613, 2.421
3909.327, 2.422
3914.087, 2.419
3936.394, 2.422
3942.472, 2.422
4007.604, 2.423
4011.935, 2.423
4015.637, 2.423
4018.810, 2.423
4031.610, 2.424
4038.909, 2.423
4044.021, 2.423
4091.799, 2.424
4094.708, 2.424
4102.906, 2.424
4107.137, 2.424
4156.061, 2.424
4189.117, 2.425
4198.770, 2.425
4202.076, 2.425
4377.231, 2.427
3898.485, 2.427
3921.757, 2.427
3925.327, 2.427
3930.483, 2.428
3953.755, 2.428
3965.391, 2.428
4000.828, 2.428
4022.513, 2.428
4072.097, 2.429
4076.593, 2.429
4080.692, 2.429
4085.188, 2.428
4111.633, 2.427
4115.864, 2.429
4119.346, 2.429
4124.150, 2.429
4137.946, 2.429
4163.730, 2.430
4176.820, 2.430
4180.258, 2.430
4186.208, 2.430
4195.170, 2.431
4213.623, 2.430
4221.381, 2.430
4226.537, 2.430
4245.578, 2.430
4387.324, 2.432
4394.317, 2.433
3909.327, 2.432
3936.830, 2.433
3941.194, 2.432
4006.998, 2.432
4011.273, 2.433
4016.298, 2.433
4018.810, 2.431
4029.371, 2.434
4034.766, 2.434
4039.555, 2.435
4044.683, 2.434
4058.875, 2.434
4088.361, 2.434
4093.805, 2.434
4102.906, 2.434
4107.137, 2.434
4156.325, 2.435
4169.548, 2.435
4190.263, 2.435
4200.797, 2.435
4217.810, 2.435
4376.041, 2.437
4380.052, 2.437
3898.485, 2.438
3921.360, 2.438
3925.459, 2.438
3929.161, 2.438
3932.863, 2.438
3953.755, 2.438
3965.391, 2.438
4000.828, 2.439
4022.513, 2.439
4054.600, 2.439
4072.538, 2.439
4076.461, 2.439
4084.747, 2.439
4117.363, 2.440
4120.272, 2.440
4124.591, 2.440
4136.624, 2.440
4139.929, 2.440
4176.776, 2.441
4180.787, 2.440
4187.531, 2.440
4194.818, 2.441
4213.183, 2.441
4221.381, 2.441
4226.537, 2.441
4229.579, 2.441
4245.578, 2.441
4387.324, 2.442
4395.668, 2.442
4400.150, 2.442
3909.327, 2.443
3936.301, 2.441
3940.400, 2.443
4005.852, 2.444
4010.612, 2.444
4016.959, 2.444
4028.198, 2.444
4035.618, 2.445
4038.204, 2.442
4041.619, 2.444
4046.313, 2.444
4058.875, 2.444
4089.948, 2.446
4092.645, 2.442
4102.906, 2.442
4107.137, 2.445
4156.325, 2.445
4169.284, 2.445
4200.687, 2.446
4218.956, 2.446
4233.149, 2.446
4375.424, 2.447
4380.052, 2.448
3898.485, 2.448
3920.963, 2.446
3925.459, 2.448
3928.897, 2.446
3932.863, 2.448
3953.755, 2.449
3965.391, 2.449
4000.828, 2.449
4022.513, 2.449
4050.148, 2.449
4054.511, 2.450
4071.172, 2.450
4075.844, 2.450
4085.805, 2.450
4095.501, 2.450
4100.394, 2.450
4119.743, 2.450
4124.856, 2.450
4136.227, 2.450
4139.929, 2.450
4164.259, 2.451
4174.308, 2.451
4178.804, 2.451
4183.696, 2.451
4188.853, 2.451
4191.815, 2.451
4213.183, 2.451
4221.381, 2.451
4226.670, 2.451
4229.579, 2.451
4245.710, 2.451
4387.721, 2.450
4396.448, 2.453
4400.150, 2.453
3909.327, 2.453
4005.588, 2.454
4010.612, 2.454
4016.959, 2.454
4027.802, 2.454
4035.140, 2.455
4042.228, 2.455
4046.842, 2.455
4059.007, 2.455
4063.503, 2.455
4090.036, 2.454
4156.325, 2.456
4169.284, 2.456
4197.198, 2.457
4202.472, 2.457
4218.604, 2.456
4234.118, 2.457
4375.821, 2.458
3898.485, 2.458
3925.459, 2.459
3933.128, 2.459
3954.416, 2.459
3965.391, 2.459
4000.828, 2.457
4022.513, 2.460
4050.280, 2.460
4054.511, 2.460
4069.850, 2.460
4076.108, 2.460
4085.188, 2.460
4096.030, 2.460
4099.600, 2.460
4102.377, 2.460
4119.743, 2.461
4126.310, 2.461
4135.698, 2.461
4139.929, 2.461
4164.259, 2.461
4174.308, 2.461
4178.804, 2.461
4183.299, 2.461
4189.911, 2.461
4192.820, 2.461
4213.183, 2.462
4221.645, 2.462
4228.177, 2.461
4245.710, 2.462
4379.258, 2.463
4396.448, 2.461
4400.150, 2.463
3909.327, 2.464
3956.488, 2.465
4005.588, 2.465
4009.951, 2.465
4016.959, 2.465
4026.744, 2.465
4034.677, 2.465
4042.876, 2.462
4048.429, 2.465
4060.182, 2.466
4063.899, 2.463
4089.375, 2.466
4156.634, 2.466
4169.416, 2.466
4197.844, 2.467
4202.935, 2.467
4208.158, 2.467
4219.353, 2.468
4234.206, 2.467
3898.485, 2.469
3925.459, 2.467
3933.128, 2.469
3965.391, 2.470
4022.513, 2.470
4053.850, 2.470
4066.279, 2.471
4069.100, 2.471
4076.005, 2.470
4085.188, 2.471
4096.824, 2.471
4101.055, 2.471
4119.273, 2.470
4128.690, 2.471
4135.698, 2.471
4163.201, 2.472
4174.528, 2.472
4178.848, 2.472
4182.771, 2.472
4190.704, 2.472
4193.878, 2.472
4213.183, 2.469
4224.907, 2.473
4231.474, 2.472
4245.710, 2.472
4398.167, 2.474
3909.327, 2.474
3955.959, 2.474
4005.588, 2.475
4017.003, 2.475
4026.127, 2.475
4034.545, 2.475
4049.355, 2.476
4060.329, 2.476
4089.683, 2.476
4158.705, 2.477
4169.548, 2.477
4197.756, 2.478
4202.582, 2.477
4206.307, 2.477
4208.158, 2.475
4216.092, 2.477
4219.529, 2.477
4236.190, 2.477
4239.892, 2.475
4381.771, 2.479
3898.485, 2.479
3933.128, 2.480
3957.105, 2.481
3965.391, 2.480
4022.513, 2.481
4054.511, 2.481
4066.985, 2.481
4070.114, 2.481
4075.668, 2.481
4085.188, 2.481
4097.176, 2.481
4101.308, 2.481
4118.421, 2.482
4127.941, 2.481
4135.698, 2.482
4163.201, 2.482
4174.528, 2.482
4178.716, 2.482
4183.299, 2.482
4190.440, 2.482
4211.331, 2.482
4224.818, 2.483
4231.782, 2.483
4246.437, 2.483
4292.210, 2.483
4398.034, 2.484
4005.588, 2.486
4017.047, 2.486
4026.546, 2.486
4034.413, 2.486
4048.693, 2.486
4059.536, 2.486
4089.683, 2.486
4155.268, 2.487
4160.498, 2.488
4168.755, 2.487
4194.539, 2.488
4197.844, 2.488
4201.943, 2.488
4205.073, 2.488
4208.158, 2.488
4218.339, 2.488
4236.983, 2.488
4240.774, 2.488
4275.725, 2.488
4286.965, 2.488
4294.369, 2.489
4381.683, 2.489
3898.485, 2.490
3956.664, 2.490
3965.391, 2.490
4010.612, 2.491
4023.571, 2.491
4052.131, 2.491
4068.836, 2.492
4076.417, 2.492
4085.188, 2.492
4097.088, 2.492
4101.352, 2.492
4118.288, 2.492
4126.971, 2.492
4129.880, 2.492
4135.698, 2.490
4174.044, 2.493
4178.275, 2.493
4183.828, 2.493
4190.175, 2.490
4210.670, 2.493
4224.378, 2.492
4232.708, 2.493
4246.459, 2.493
4297.102, 2.494
4399.092, 2.495
3908.798, 2.495
4005.588, 2.496
4017.488, 2.496
4025.686, 2.497
4034.413, 2.496
4048.693, 2.497
4056.891, 2.497
4060.858, 2.494
4089.683, 2.497
4156.942, 2.498
4161.144, 2.497
4169.019, 2.498
4194.142, 2.498
4197.051, 2.498
4202.803, 2.498
4206.770, 2.498
4215.430, 2.498
4219.794, 2.498
4236.983, 2.498
4241.214, 2.498
4275.593, 2.499
4286.700, 2.499
4293.458, 2.500
4330.467, 2.499
4381.462, 2.500
3898.485, 2.500
3954.681, 2.501
3957.986, 2.501
3965.391, 2.501
4010.612, 2.501
4052.131, 2.502
4069.585, 2.502
4085.188, 2.502
4097.088, 2.502
4101.319, 2.502
4118.597, 2.502
4126.971, 2.503
4129.880, 2.503
4174.573, 2.503
4178.010, 2.500
4183.828, 2.503
4211.331, 2.503
4223.496, 2.504
4231.165, 2.504
4246.445, 2.505
4297.411, 2.504
4384.283, 2.505
4399.621, 2.505
3908.798, 2.506
4005.588, 2.507
4017.488, 2.507
4025.289, 2.507
4034.413, 2.507
4048.693, 2.507
4057.244, 2.507
4089.948, 2.507
4135.169, 2.508
4154.739, 2.508
4160.491, 2.508
4194.142, 2.508
4203.398, 2.509
4206.990, 2.509
4215.034, 2.506
4220.058, 2.509
4236.498, 2.509
4240.686, 2.509
4275.725, 2.509
4286.965, 2.509
4291.725, 2.509
4295.207, 2.509
4326.765, 2.510
4330.335, 2.510
4373.176, 2.510
4381.462, 2.510
3898.485, 2.511
3955.077, 2.511
3957.986, 2.511
3965.391, 2.511
4010.612, 2.512
4069.188, 2.512
4085.452, 2.510
4097.882, 2.513
4101.848, 2.513
4119.258, 2.513
4126.971, 2.510
4130.779, 2.513
4149.317, 2.513
4165.317, 2.513
4174.793, 2.513
4183.299, 2.514
4210.274, 2.514
4223.496, 2.514
4231.562, 2.514
4244.388, 2.512
4248.355, 2.514
4384.283, 2.516
4399.621, 2.516
3908.798, 2.516
4005.588, 2.517
4017.488, 2.517
4025.289, 2.517
4034.545, 2.517
4048.693, 2.517
4057.420, 2.515
4090.080, 2.518
4135.169, 2.518
4139.929, 2.516
4153.945, 2.519
4160.953, 2.519
4170.077, 2.519
4178.539, 2.519
4194.142, 2.519
4203.398, 2.519
4206.748, 2.519
4236.410, 2.519
4239.363, 2.519
4276.387, 2.520
4287.758, 2.520
4291.196, 2.520
4296.456, 2.521
4320.682, 2.520
4326.236, 2.520
4330.335, 2.520
4373.176, 2.521
4381.462, 2.521
3899.278, 2.521
3955.033, 2.522
3958.251, 2.522
3965.391, 2.522
4010.612, 2.522
4069.321, 2.523
4097.970, 2.523
4101.981, 2.523
4119.038, 2.523
4131.176, 2.524
4149.317, 2.524
4165.317, 2.524
4175.366, 2.524
4183.167, 2.524
4209.803, 2.525
4222.967, 2.524
4231.430, 2.525
4243.066, 2.525
4248.355, 2.525
4384.283, 2.526
4399.092, 2.526
3908.798, 2.527
4005.588, 2.528
4017.488, 2.525
4025.025, 2.528
4048.693, 2.528
4089.816, 2.528
4134.640, 2.529
4140.458, 2.529
4153.681, 2.529
4161.019, 2.529
4171.135, 2.529
4178.539, 2.529
4194.142, 2.529
4204.191, 2.530
4235.661, 2.530
4239.099, 2.530
4275.659, 2.530
4287.494, 2.530
4290.667, 2.530
4295.163, 2.530
4298.072, 2.528
4320.682, 2.531
4325.839, 2.531
4330.467, 2.531
4337.078, 2.531
4381.462, 2.531
3899.278, 2.532
3955.077, 2.532
3958.515, 2.532
3965.391, 2.532
4010.612, 2.533
4069.321, 2.533
4097.970, 2.534
4102.113, 2.534
4119.831, 2.534
4131.908, 2.534
4149.450, 2.534
4166.110, 2.534
4175.366, 2.534
4182.903, 2.534
4209.715, 2.536
4224.025, 2.535
4231.430, 2.535
4243.066, 2.532
4264.618, 2.535
4374.498, 2.536
4384.283, 2.536
4398.563, 2.537
3908.798, 2.537
4005.323, 2.538
4023.042, 2.538
4026.744, 2.536
4048.693, 2.538
4089.683, 2.539
4134.508, 2.539
4140.458, 2.539
4153.681, 2.539
4161.614, 2.540
4171.597, 2.540
4178.539, 2.537
4194.142, 2.540
4204.191, 2.540
4236.366, 2.541
4238.834, 2.538
4248.884, 2.540
4273.918, 2.541
4276.915, 2.541
4288.750, 2.541
4295.163, 2.541
4311.426, 2.541
4320.550, 2.541
4323.988, 2.541
4332.406, 2.541
4336.638, 2.541
4381.462, 2.542
3899.278, 2.542
3955.342, 2.543
3958.515, 2.543
3965.391, 2.543
4010.612, 2.543
4069.321, 2.541
4097.882, 2.542
4102.113, 2.544
4119.831, 2.542
4149.450, 2.545
4165.846, 2.544
4175.366, 2.545
4208.129, 2.546
4210.802, 2.543
4224.378, 2.545
4231.430, 2.545
4264.751, 2.546
4314.600, 2.546
4373.705, 2.547
4384.283, 2.547
4398.563, 2.547
3908.798, 2.547
4005.059, 2.548
4023.042, 2.549
4047.900, 2.546
4089.683, 2.549
4133.538, 2.550
4140.458, 2.550
4153.681, 2.550
4162.143, 2.550
4171.531, 2.550
4182.242, 2.550
4194.142, 2.550
4235.132, 2.551
4238.570, 2.551
4248.884, 2.551
4273.918, 2.551
4277.444, 2.551
4287.229, 2.551
4290.138, 2.551
4295.163, 2.551
4311.647, 2.551
4318.831, 2.552
4323.327, 2.552
4333.852, 2.552
4337.872, 2.552
4363.656, 2.553
4381.462, 2.552
3899.278, 2.553
3955.606, 2.553
3958.515, 2.553
3965.391, 2.553
4010.612, 2.554
4102.113, 2.552
4149.450, 2.555
4165.846, 2.555
4175.366, 2.555
4207.100, 2.556
4210.274, 2.553
4224.378, 2.556
4231.430, 2.556
4258.536, 2.556
4264.486, 2.556
4307.239, 2.557
4315.790, 2.557
4373.705, 2.557
4384.283, 2.557
4398.894, 2.558
3908.798, 2.558
4005.191, 2.559
4023.042, 2.559
4089.683, 2.557
4133.318, 2.560
4140.458, 2.560
4163.289, 2.561
4171.774, 2.561
4182.242, 2.561
4194.142, 2.561
4235.132, 2.561
4238.834, 2.559
4248.884, 2.561
4273.389, 2.562
4277.444, 2.562
4285.907, 2.562
4289.609, 2.562
4295.030, 2.562
4311.779, 2.562
4332.318, 2.562
4339.062, 2.562
4349.199, 2.563
4362.069, 2.562
4365.242, 2.562
4381.462, 2.563
3899.278, 2.563
3958.515, 2.564
3965.391, 2.564
4010.568, 2.564
4149.450, 2.566
4153.152, 2.566
4175.366, 2.563
4207.100, 2.566
4225.215, 2.566
4231.430, 2.566
4258.602, 2.567
4263.781, 2.568
4308.540, 2.567
4316.610, 2.567
4355.458, 2.568
4373.705, 2.568
4384.283, 2.568
4398.960, 2.568
3908.798, 2.568
4005.323, 2.569
4023.835, 2.570
4048.429, 2.570
4140.590, 2.571
4161.879, 2.571
4165.052, 2.568
4172.457, 2.571
4194.142, 2.571
4235.132, 2.572
4250.047, 2.572
4273.301, 2.572
4285.907, 2.572
4289.080, 2.572
4294.898, 2.570
4298.601, 2.572
4304.418, 2.572
4341.530, 2.573
4349.684, 2.573
4360.218, 2.573
4364.758, 2.573
4381.462, 2.573
3899.278, 2.574
3959.044, 2.574
3965.391, 2.574
4010.524, 2.575
4096.559, 2.575
4150.596, 2.577
4153.152, 2.573
4207.100, 2.577
4225.347, 2.577
4231.298, 2.577
4258.139, 2.577
4261.776, 2.577
4266.073, 2.577
4277.973, 2.577
4309.046, 2.578
4316.319, 2.575
4354.686, 2.578
4368.680, 2.578
4373.881, 2.578
4384.283, 2.578
4398.696, 2.578
3908.798, 2.579
4005.323, 2.580
4023.835, 2.580
4048.429, 2.580
4141.252, 2.581
4161.614, 2.579
4172.457, 2.581
4194.142, 2.582
4235.132, 2.579
4250.245, 2.582
4274.271, 2.582
4285.907, 2.583
4289.080, 2.580
4299.129, 2.583
4305.053, 2.584
4342.314, 2.583
4347.392, 2.583
4351.844, 2.583
4359.380, 2.583
4364.714, 2.583
4381.462, 2.584
3899.278, 2.584
3959.044, 2.585
3965.391, 2.585
4010.568, 2.585
4096.824, 2.586
4149.185, 2.586
4152.359, 2.587
4167.829, 2.587
4207.100, 2.587
4225.083, 2.587
4231.165, 2.587
4257.082, 2.588
4261.842, 2.585
4266.853, 2.588
4271.230, 2.588
4277.973, 2.588
4309.708, 2.585
4356.185, 2.589
4368.592, 2.589
4373.220, 2.589
4384.283, 2.589
4398.034, 2.589
3908.798, 2.589
4005.323, 2.590
4023.835, 2.590
4048.693, 2.591
4143.103, 2.592
4172.325, 2.592
4194.274, 2.592
4251.969, 2.593
4253.644, 2.590
4285.113, 2.593
4300.701, 2.594
4303.361, 2.591
4306.270, 2.591
4341.442, 2.591
4345.012, 2.594
4352.284, 2.594
4366.036, 2.594
4381.462, 2.594
3899.278, 2.594
3959.044, 2.595
3965.391, 2.595
4010.612, 2.596
4096.824, 2.596
4148.789, 2.597
4152.094, 2.597
4167.432, 2.595
4206.571, 2.598
4225.083, 2.598
4231.298, 2.598
4256.553, 2.598
4266.985, 2.598
4270.833, 2.598
4277.973, 2.598
4356.516, 2.596
4370.796, 2.599
4373.969, 2.599
4384.283, 2.599
4398.034, 2.599
3907.476, 2.600
4005.323, 2.601
4023.835, 2.601
4048.958, 2.601
4143.566, 2.602
4194.406, 2.603
4254.437, 2.603
4283.923, 2.604
4300.311, 2.603
4345.320, 2.601
4352.284, 2.602
4367.094, 2.604
4381.286, 2.604
3899.278, 2.605
3959.044, 2.606
3965.127, 2.606
4010.701, 2.606
4096.824, 2.607
4148.392, 2.607
4152.094, 2.607
4206.571, 2.608
4225.083, 2.608
4266.866, 2.609
4270.569, 2.609
4277.973, 2.609
4370.884, 2.610
4373.969, 2.610
4383.401, 2.611
4398.034, 2.607
3907.476, 2.610
4005.323, 2.611
4023.835, 2.611
4143.793, 2.613
4194.406, 2.613
4255.098, 2.614
4282.645, 2.615
4298.997, 2.614
4366.565, 2.615
3899.543, 2.615
3964.862, 2.616
4011.141, 2.616
4096.824, 2.617
4150.772, 2.618
4206.571, 2.618
4224.818, 2.619
4267.263, 2.619
4270.569, 2.616
4371.413, 2.620
4374.102, 2.620
4382.696, 2.620
3907.265, 2.621
3959.573, 2.621
4005.323, 2.622
4023.835, 2.622
4144.601, 2.622
4255.230, 2.624
4279.296, 2.624
4283.527, 2.624
4298.865, 2.625
4367.226, 2.625
3900.204, 2.626
4011.141, 2.627
4096.559, 2.625
4150.772, 2.628
4206.703, 2.629
4224.554, 2.629
4269.643, 2.630
4372.471, 2.630
4382.652, 2.631
3907.463, 2.631
3959.573, 2.632
4005.323, 2.632
4023.835, 2.632
4145.747, 2.634
4278.899, 2.635
4283.791, 2.635
4367.094, 2.636
3963.496, 2.637
4011.141, 2.637
4150.772, 2.639
4206.836, 2.639
4224.554, 2.637
4371.854, 2.638
4382.035, 2.641
3900.865, 2.642
3907.608, 2.642
3959.573, 2.642
4005.323, 2.643
4023.835, 2.643
4145.880, 2.644
4278.502, 2.643
4367.094, 2.644
3963.364, 2.647
4011.141, 2.648
4150.772, 2.649
4206.836, 2.650
4381.638, 2.652
3900.865, 2.652
3907.774, 2.652
3959.573, 2.653
4005.588, 2.653
4024.628, 2.653
4147.598, 2.654
4193.878, 2.652
4235.397, 2.655
3963.408, 2.658
4011.141, 2.658
4150.904, 2.660
4206.836, 2.660
