2591.654128061295, 496.1023556200216
2647.6503069194696, 498.8576193252759
2591.5252344064124, 500.03157978333184
2585.7237250645144, 501.470889735906
2619.4593888492486, 501.4093283056418
2576.780838020776, 502.74924774959425
2647.7482793448353, 502.78642949938853
2529.395605768016, 503.97869575687116
2588.544015397145, 503.96600891991636
2591.755201642103, 503.9601490910022
2573.711562589219, 504.7868105822471
2521.7628694075765, 505.0254719622128
2547.120174361663, 504.91669286543663
2515.1189465214356, 505.4493460143134
2526.147343754498, 505.31376881746485
2614.1629164350925, 504.9908015430251
2570.03797043503, 505.734657315229
2619.5346671395123, 505.48700523164894
2625.039898967193, 505.51722957407935
2518.768785683996, 506.4915500194602
2554.2009017143932, 506.5289445346118
2576.7884249004546, 506.8028859685261
2583.7754149813773, 506.56001949570225
2666.594482706838, 506.32384675907815
2642.21348672635, 506.40405570907296
2647.351846536252, 506.6951312367054
2541.846504895457, 507.26585068270174
2563.4823612818927, 507.3871005593237
2600.5665176140687, 507.15869737482114
2631.4904267707175, 507.10226688365935
2652.07421169646, 507.3119842575321
2533.709268134217, 507.95304001098555
2531.432417164276, 507.35629065526496
2590.7951531659505, 507.89088996019063
2674.4925864816137, 507.90484179759153
2550.391415536596, 508.4068432735868
2610.18311031892, 508.2126912905085
2543.92900191066, 508.82815099858226
2513.48647119859, 508.21055460444416
2527.1096654076996, 509.07864679643114
2614.455599998564, 508.7269282741331
2637.5278615668612, 508.87715373774654
2670.8411138472266, 509.122518114973
2509.944547227406, 509.4671508189631
2568.5207209585155, 509.3602599909866
2572.0392665475174, 509.353839287357
2621.507385882363, 509.26356899659993
2627.187287564196, 509.2532042125091
2679.1330431848273, 509.3593268956266
2516.943663707996, 509.454378708597
2520.27889784337, 509.80547332909305
2604.621106738883, 509.6515641887728
2618.0453733678187, 509.98424816603233
2554.657381970837, 510.5698944386718
2574.8205455490042, 510.72646138681057
2579.971250108586, 509.7475715095702
2583.346217266405, 510.28568833673717
2665.509981980949, 510.254814730912
2647.711903494011, 509.7515217550656
2558.413274173982, 511.4118873330094
2563.0729638685452, 511.1561052244281
2565.7807365730105, 511.1511640333615
2600.4747474995906, 511.0878537944444
2630.920272568092, 511.1513565383384
2651.8037361533716, 511.06115915941257
2684.7886629993527, 509.6838634348004
2533.8748744533145, 511.5940426709102
2658.575587221407, 511.3211521377601
2690.2139664622323, 509.49537283891266
2693.2085987214996, 509.48990818150526
2697.1560685178065, 509.4827047694681
2541.089758449488, 511.7677098654618
2590.761822555147, 511.7348966873901
2654.305181011673, 511.79327990824754
2531.613015811808, 511.9874056528082
2548.5570095656694, 512.2541366346551
2607.077405725722, 512.2238863364618
2611.6917772796423, 512.1389272045201
2527.1180094227007, 512.6504397118634
2636.427289987112, 512.6707737997355
2672.2344028752896, 512.6329078001032
2510.1848265576537, 513.3957013089426
2566.9289770112855, 513.411213860528
2622.351953953633, 513.191016769899
2627.555564325439, 513.3799549161864
2659.867697636208, 513.4287123671943
2673.810389690583, 512.6378820395383
2678.046611038037, 512.3750225556311
2520.356246079623, 513.7343211385872
2538.2692477467626, 513.8206934507318
2604.1147701001187, 513.9833055325976
2618.684112031737, 513.9120715404396
2552.7749603332445, 514.3895245292456
2574.6500666171937, 514.1023274268879
2582.894553211945, 513.7987905472575
2664.7705215732753, 513.6493818458682
2595.5221154057112, 514.915978611185
2556.330806241415, 514.3830357593401
2561.1186461510006, 515.088660453546
2601.032808199596, 515.0753545271091
2632.6211140670166, 513.8866390549738
2649.9676528515743, 514.9265272296399
2590.388459210786, 515.7496100142661
2658.5369114305977, 515.8236853104659
2532.209253591999, 516.2129572620506
2548.588984585871, 516.1830672419889
2607.990774070318, 516.0746698159223
2612.4002257027646, 516.0666233713375
2636.957071326287, 515.3074499809035
2510.537502867787, 516.9668658807707
2566.034528510665, 517.0441843432538
2622.594295702792, 517.1195634963404
2627.302843239842, 516.218019220875
2673.664003110336, 515.2404665287428
2520.1943537221587, 517.663605518508
2618.6203908144544, 517.841176775944
2553.0593754281954, 518.3179944795087
2575.1313826173678, 518.277717094127
2593.444819517529, 518.601479227826
2598.328627499585, 518.5925671694645
2560.8958240462703, 519.0180560191369
2601.2465121832906, 519.0932487157902
2591.0556216203004, 519.6059453576896
2658.7343483151226, 519.5538801944389
2532.063860585827, 520.1422115336661
2548.365219661067, 520.1124645280544
2607.5377404225055, 518.5757622188752
2612.4280758851446, 519.9955615057477
2621.6610586724864, 521.0502554395327
2520.1397071480847, 521.5926941944444
2553.123817237585, 521.889685026703
2575.067815382559, 521.4924604202939
2561.0085280352864, 522.9468393108341
2598.114037005517, 522.8791285280416
2601.859729542243, 521.9793412872485
2592.3729337414316, 523.6039666221994
2658.7951972000833, 523.4827581122385
2532.00508917393, 524.0713077366788
2548.289948897879, 524.0415908393724
2612.2703083655024, 523.9248383585921
2621.412544720746, 524.9796978880562
2520.118059276592, 525.5217226537703
2561.402935651306, 526.1607469164703
2597.46777083516, 526.8092968017816
2592.380159734698, 527.5329423919911
2658.6580538695553, 527.4119973297013
2531.975191626792, 528.0003512501575
2548.3590474584857, 527.9704537030193
2612.3105330613507, 527.8537539117732
2621.6194670595796, 527.836766805937
2520.0304591623944, 528.5579194284697
2592.1440654588837, 530.5694101414381
2658.687563019555, 531.1623420297113
2548.227760193334, 530.2923685704496
2612.184123341653, 531.604383135268
