2687.8236982147505, 548.7896242013915
2690.100699017787, 546.9995650195685
2691.7341347955694, 546.9965842973463
2693.3675705733513, 546.993603575124
2687.7071790733366, 552.7188257834727
2687.652532499262, 556.6479144594091
2687.597885925188, 560.5770031353455
2687.5432393511137, 564.506091811282
2687.3524731288912, 568.4354288807369
2687.297826554817, 572.3645175566733
2687.2431799807428, 576.2936062326097
2639.2653568090977, 580.0295038924521
2687.0524137585203, 580.2229433020647
2522.9118736559208, 581.385656802685
2637.103066498566, 581.0284533743171
2626.5159580494305, 581.954462674339
2650.7257197617896, 581.7179561463448
2528.5537440319454, 583.0124401504169
2641.7492115621026, 582.4486982641077
2665.6654156768127, 582.7622363700428
2678.7885872096763, 582.7382889767348
2511.4532929715283, 583.8770672528203
2573.2488006134345, 583.645241456535
2590.5607449552313, 583.6136503172252
2623.3037075916827, 583.5539003854069
2525.279262602223, 584.2328302496834
2642.9991277472914, 583.9227647604079
2488.6643523370017, 584.3710819421992
2503.6193541564153, 584.2943359878543
2686.997767184446, 584.1520319780011
2485.634716162022, 584.8766636152084
2671.791754706892, 584.843115973704
2521.4415902681776, 585.1685034182395
2636.565813899238, 584.9584227181829
2674.084643734308, 585.0387830394747
2504.471325727608, 585.8628068520136
2514.6021786094057, 585.5381649106226
2584.1011585999954, 585.4113419544354
2614.092854408718, 585.3566125825217
2618.3840255638916, 585.6549369618014
2625.7892009533593, 585.4203119354411
2630.282842862745, 585.3270688079706
2669.072817747249, 585.2562841822689
2516.9933290302315, 585.8909823116197
2576.2548740287066, 585.782840806148
2650.6339496473115, 585.6471125659681
2491.1614740334944, 586.4601542307852
2519.8584525649508, 586.8297318500322
2546.7152243153837, 586.5511069047752
2528.755841765761, 586.7922349756034
2540.007394983155, 586.9205282834237
2665.6648375973514, 586.8519577472213
2678.80130545963, 586.8160800633991
2509.492651673533, 587.3333929357536
2644.6371881607633, 587.0867788180763
2498.810532066658, 587.8886570760048
2512.4105438843153, 587.6852491291048
2543.7675610123456, 587.6280282949295
2552.9989480595086, 587.6111826981281
2573.2347776702522, 587.6933162731495
2590.580345461966, 587.542603505788
2623.1816889026486, 587.798271545077
2648.1300827640275, 587.4375857369886
2653.240756826331, 587.4282596894296
2524.4996005100497, 588.0203696209688
2526.3599023680795, 588.016974909549
2609.520757711175, 587.8652215238865
2642.5929546658085, 586.376147542822
2487.7217034504674, 588.4446633859811
2533.004173067872, 588.3620311421538
2686.794626448755, 588.081391628685
2485.4790035342153, 588.9547620574892
2561.7451999837735, 588.6667648269189
2670.7275400968606, 588.4678919435008
2497.2291816497823, 589.4750443614516
2570.8127255903078, 589.1026472786317
2635.9584390569244, 588.888520022346
2672.863363056462, 588.8211752705221
2674.6329184823926, 588.8179461547812
2503.9237369976813, 589.1714805319361
2513.949516736066, 589.8032018686413
2584.4926067129786, 589.1967442633027
2613.928011437337, 589.3709453977679
2617.507196443519, 589.2793709872741
2619.388122490662, 589.2759386404728
2626.491093221321, 589.2629770150519
2630.4426878554505, 589.2557660759385
2669.236203939858, 589.4322540133903
2517.284054825967, 590.0972480459183
2576.316861007607, 590.0450854070292
2586.090384221213, 590.204140056721
2650.5586788841238, 589.5762388772861
2566.2667749450657, 590.0872370344143
2581.3018088087424, 590.0598008412325
2491.457585183269, 590.5178990602078
2519.419882417616, 590.7771839039448
2546.472494700409, 590.2914430727889
2568.965538910056, 590.7728618567226
2529.4550474409684, 590.6455353391294
2540.022870652066, 590.8494889990627
2664.6465957887626, 590.622073442244
2666.354278647353, 590.618957232648
2678.092362758496, 590.7582687375095
2680.129851993069, 590.792253110735
2509.2362836692787, 591.5962184763853
2548.7988575386207, 591.1906552386259
2559.973868167832, 591.1702628834631
2574.796648515422, 591.4765827741113
2645.2507653139637, 591.014648107649
2500.303121192364, 591.6363319220446
2505.223640231041, 591.627352872704
2543.8690942466146, 591.8346392711287
2553.1092949983417, 591.5399702910119
2562.768481447272, 591.7479319210039
2572.298085711917, 590.6120022141295
2590.45640161247, 591.4718186366065
2622.266325933431, 591.4137713294515
2624.3328696825943, 591.4100002642158
2647.9681904065633, 591.3668701169092
2653.260357333065, 591.3572128779923
2524.6924442053355, 591.949006672326
2526.284631604891, 591.946101220867
2609.48261048839, 591.7942800915176
2680.5832529622066, 591.9026549363551
2682.970811462213, 589.8742734641276
2684.604247239995, 589.8712927419053
2532.857328239219, 592.4520194294583
2610.8824861060534, 592.2977317273799
2485.1541876098318, 592.73551840395
2486.7876233876136, 592.7325376817278
2497.404112910649, 593.0703453398377
2635.9697898880127, 592.8174882650613
2672.7468439150475, 592.7503768526033
2675.5311094453577, 592.745296076088
2503.198667018971, 593.416952150164
2512.710543038076, 593.3995947121729
2515.3009411907206, 593.3948677082448
2583.8202094011012, 593.3463712931713
2612.8616053727997, 593.2168372991533
2614.730156906475, 593.2134275335809
2617.4525498694447, 593.2084596632105
2619.358224943524, 593.2049821539513
2626.4364466472466, 593.1920656909883
2630.209262680899, 593.345912356575
2669.1597533281365, 593.029060401526
2516.3962191127957, 593.4722425401659
2571.476264465281, 593.6495388084138
2576.50951502057, 593.9181613445396
2587.278518163977, 593.6207025790366
2650.524656499163, 593.505289917841
2507.0057857922266, 594.2617437177005
2566.426619937771, 594.0159343023822
2581.0528823732193, 593.9892440424635
2491.898207125001, 594.5091158698638
2519.1102634559647, 594.1442992908454
2545.9220390778955, 594.291471963522
2568.1623336285725, 594.3699477558062
2569.820518433291, 594.366921871126
2656.293618548, 594.2091242431794
2530.179983924767, 594.7964394271036
2539.9558420374474, 594.9274256092027
