2099.6817691863134, -1.7742535960861092
2100.1644964507145, -1.8415991848664595
2152.299041006008, -1.8467448520891159
2153.50585916701, -1.8497233820183974
2132.7485867977725, -1.851767269797456
2156.402222753415, -1.8586281594276635
2160.5054045008224, -1.8588027629062767
2147.4717683619992, -1.8611753160568432
2156.884950017816, -1.8615758769783675
2145.299495672195, -1.8640100548860907
2147.9544956264, -1.8641230336075463
2154.4713136958117, -1.8644003450147553
2157.367677282217, -1.8645235945290706
2158.0917681788183, -1.864554406907649
2158.3331318110186, -1.8645646777005087
2148.1958592586006, -1.8670604803653905
2151.5749501094065, -1.8672042714654244
2155.9194954890145, -1.8688527337193888
2160.5054045008224, -1.8705114667662128
2151.092222845006, -1.8759652577746566
2149.644041051803, -1.8788308089824834
2143.6099502467923, -1.8815012151259776
2140.9549502925875, -1.8843154123695056
2132.9899504299733, -1.8869036521701226
2141.437677556988, -1.8916538938676855
2142.40313208579, -1.8902313890566314
2149.8854046840033, -1.8905497836352785
2164.125858983829, -1.8911557604139944
2142.6444957179906, -1.8931688358144747
2184.4004040886653, -1.8949456829791842
2184.6417677208656, -1.894955953772044
2128.404041418165, -1.8954900350007433
2133.955404958775, -1.8957262632365142
2141.920404821389, -1.89606519940088
2160.9881317652234, -1.8968765920367883
2184.159040456465, -1.897862588151309
2184.8831313530663, -1.8978934005298882
2185.365858617467, -1.8979139421156068
2134.679495855376, -1.8986842515800761
2183.9176768242646, -1.9007794933234328
2127.6799505215636, -1.9042407505171157
2128.6454050503653, -1.9042818336885547
2166.780858938034, -1.9059046189603697
2127.4385868893633, -1.9071576556892404
2135.4035867519774, -1.9074965918536062
2165.5740407770318, -1.9087804409610554
2166.5394953058335, -1.9088215241324944
2167.022222570234, -1.908842065718213
2183.193585927663, -1.909530208839806
2183.676313192064, -1.9095507504255247
2189.710403997075, -1.909807520247015
2193.813585744482, -1.9099821237256283
2119.2322233945483, -1.9097356246969985
2142.6444957179906, -1.910731891604379
2143.1272229823912, -1.9107524331900985
2160.9881317652234, -1.911512471861708
2182.710858663262, -1.912436843219071
2190.1931312614756, -1.9127552377977182
2200.5717674460943, -1.9131968818906806
2161.2294953974238, -1.9144499186195514
2162.6776771906266, -1.914511543376709
2167.2635862024345, -1.9147066884410409
2189.710403997075, -1.9156618721769831
2190.917222158077, -1.915713226141281
2118.5081324979474, -1.9155591642483873
2149.8854046840033, -1.9168943673201344
2150.6094955806047, -1.9169251796987137
2162.436313558426, -1.9174284485488338
2164.3672226160293, -1.91751061489171
2171.1254043176414, -1.9177981970917788
2182.469495031062, -1.9182809243561794
2189.469040364874, -1.9185787773491079
2128.6454050503653, -1.9189177135134745
2150.126768316204, -1.9198318140779778
2161.2294953974238, -1.9203042705495195
2167.7463134668355, -1.9205815819567285
2170.1599497888396, -1.9206842898853242
2142.885859350191, -1.922450866257174
2169.9185861566393, -1.923601195057448
2182.2281313988615, -1.9241250054932877
2194.779040273284, -1.9246590867219862
2195.2617675376846, -1.9246796283077057
2101.1299509795163, -1.923601195057449
2123.8181324063567, -1.9245666495862501
2135.4035867519774, -1.9250596476435105
2171.366767949842, -1.9265899957795902
2182.2281313988615, -1.9299793574232558
2193.572222112282, -1.9304620846876563
2140.230859395986, -1.931119415430671
2181.2626768700597, -1.9328654502168012
2103.0608600371197, -1.932464889295277
2103.5435873015203, -1.9324854308809964
2107.4054054167273, -1.93264976356675
2119.7149506589494, -1.9331735740025895
2139.5067684993846, -1.9340157790170753
2162.436313558426, -1.9349915043387371
2193.572222112282, -1.9363164366176244
2107.6467690489276, -1.9355872103245941
2139.024041234984, -1.9369224133963412
2162.1949499262255, -1.9379084095108619
2169.194495260038, -1.9382062625037904
2180.7799496056587, -1.9386992605610507
2189.227676732674, -1.939058738311136
2193.330858480081, -1.9392333417897492
2195.5031311698854, -1.9393257789254852
2106.681314520126, -1.9384733031181396
2119.7149506589494, -1.9390279259325576
2128.8867686825656, -1.9394182160612221
2136.127677648579, -1.9397263398470095
2140.230859395986, -1.9399009433256227
2150.3681319484044, -1.9403323166257254
2179.090404180256, -1.9415545409760169
2186.0899495140684, -1.9418523939689454
2187.7794949394715, -1.941924289518962
2100.8885873473155, -1.9411539800544926
2103.5435873015203, -1.9412669587759481
2117.784041601346, -1.941872935554664
2119.9563142911497, -1.9419653726904
2127.4385868893633, -1.942283767269048
2138.7826776027837, -1.9427664945334486
2187.5381313072708, -1.9448411946910857
2195.985858434286, -1.945200672441172
2103.7849509337207, -1.9442044055337924
2104.0263145659214, -1.9456782643091435
2120.19767792335, -1.9449028194482443
2135.8863140163785, -1.9455704209841178
2136.369041280779, -1.9455909625698373
2138.541313970583, -1.9456833997055734
2139.7481321315854, -1.9457347536698713
2139.9894957637857, -1.945745024462731
2168.470404363437, -1.9469569780201628
2172.573586110844, -1.9485951694812673
2179.090404180256, -1.947408892905985
2187.05540404287, -1.9477478290703516
2187.2967676750704, -1.9477580998632114
2188.5035858360725, -1.9478094538275093
2101.612678243917, -1.947039144363039
2103.0608600371197, -1.9471007691201967
2106.4399508879255, -1.9472445602202315
2120.439041555551, -1.9478402662060876
2193.330858480081, -1.9509420456496844
2138.0585867061823, -1.951517210049822
2102.5781327727186, -1.9543981674469384
2109.0949508421304, -1.9532118908716551
2180.5385859734583, -1.9562520455580943
2195.985858434286, -1.956909376301108
2102.095405508318, -1.9558412138437102
2108.6122235777293, -1.9561185252509192
2173.2976770074456, -1.9588710977372896
2178.1249496514542, -1.959076513594482
2186.572676778469, -1.9594359913445674
2188.9863131004736, -1.9595386992731632
2196.2272220664863, -1.9598468230589514
2196.468585698687, -1.9598570938518112
2104.509041830322, -1.9588710977372905
2113.1981325895376, -1.9592408462802364
2115.8531325437425, -1.9622810009666747
2124.542223302958, -1.9626507495096206
2106.4399508879255, -1.9648076160101358
2196.9513129630877, -1.9686591633324824
2198.640858388491, -1.9716582348474834
2173.539040639646, -1.97351724835507
2199.1235856528915, -1.9746059523981874
2106.198587255725, -1.9735788731122277
2179.814495076857, -1.9767114649344029
2198.882222020691, -1.9775228575703112
2110.5431326353328, -1.9766909233486842
2122.1285869809535, -1.9771839214059446
2125.0249505673587, -1.977307170920259
2173.7804042718462, -1.979381871077897
2174.2631315362473, -1.9794024126636165
2110.7844962675335, -1.9796283701065276
2127.197223257163, -1.9803267840209804
2175.95267696165, -1.985328660143601
2177.642222387053, -1.9854005556936185
2177.8835860192535, -1.9854108264864783
2199.847676549493, -1.986345468636701
2113.922223486139, -1.9856162423436707
2115.611768911542, -1.9856881378936881
