2151.259073343692, -308.0098194622901
2148.903298166393, -306.6168495999533
2154.3215810741804, -301.97361672549755
2100.609907031769, -300.1163235757152
2100.845484549499, -299.187677000824
2152.672538450071, -298.2590304259329
2148.4321431309336, -296.4017372761506
2145.1340578827153, -295.937413988705
2145.369635400445, -295.937413988705
2155.4994686628297, -295.00876741381376
2153.6148485209906, -294.54444412636826
2153.8504260387203, -294.08012083892265
2154.0860035564506, -294.08012083892265
2101.0810620672287, -293.61579755147704
2144.6629028472553, -293.15147426403144
2146.076367953635, -293.15147426403144
2151.259073343692, -293.15147426403144
2143.956170294066, -292.6871509765858
2151.4946508614216, -292.6871509765858
2152.436960932341, -292.6871509765858
2153.379271003261, -292.6871509765858
2144.4273253295255, -291.7585044016947
2144.1917478117957, -290.8298578268035
2155.9706236982893, -290.8298578268035
2132.8840269607617, -290.365534539358
2155.2638911451, -290.365534539358
2134.297492067141, -289.9012112519124
2145.1340578827153, -289.9012112519124
2146.076367953635, -289.9012112519124
2151.9658058968816, -289.9012112519124
2152.2013834146114, -289.9012112519124
2144.6629028472553, -289.4368879644668
2145.8407904359046, -289.4368879644668
2152.436960932341, -289.4368879644668
2156.4417787337493, -289.4368879644668
2158.326398875588, -289.4368879644668
2158.561976393318, -289.4368879644668
2147.254255542284, -288.9725646770212
2151.730228379152, -288.9725646770212
2157.8552438401284, -288.9725646770212
2156.677356251479, -288.5082413895757
2151.023495825962, -287.57959481468447
2155.4994686628297, -287.57959481468447
2143.249437740876, -287.11527152723886
2147.489833060014, -286.65094823979337
2131.2349843366524, -286.18662495234776
2131.7061393721124, -286.18662495234776
2155.2638911451, -286.18662495234776
2158.090821357858, -286.18662495234776
2143.7205927763357, -285.72230166490215
2159.033131428778, -285.72230166490215
2161.860061641536, -285.72230166490215
2145.369635400445, -285.25797837745654
2147.725410577744, -285.0258167337338
2183.7687707904147, -285.25797837745654
2133.8263370316813, -284.79365509001104
2140.6580850458477, -284.32933180256543
2141.129240081307, -284.32933180256543
2143.485015258606, -284.32933180256543
2154.79273610964, -284.32933180256543
2156.912933769209, -284.32933180256543
2133.3551819962213, -283.8650085151198
2199.0813094428563, -283.8650085151198
2131.941716889842, -283.4006852276742
2135.0042246203307, -283.4006852276742
2147.9609880954736, -283.4006852276742
2189.4226312159317, -283.4006852276742
2134.061914549411, -282.9363619402286
2148.903298166393, -282.9363619402286
2155.0283136273697, -282.9363619402286
2161.6244841238063, -282.9363619402286
2183.5331932726845, -282.9363619402286
2150.0811857550425, -282.4720386527831
2150.7879183082323, -282.4720386527831
2155.7350461805595, -282.0077153653375
2157.3840888046684, -282.0077153653375
2150.3167632727723, -281.5433920778919
2182.826460719495, -281.5433920778919
2159.5042864642373, -281.0790687904463
2161.860061641536, -281.0790687904463
2164.451414336565, -281.0790687904463
2162.331216676996, -280.6147455030008
2130.528251783463, -280.1504222155552
2132.412871925302, -280.1504222155552
2159.2687089465076, -280.1504222155552
2159.7398639819676, -280.1504222155552
2183.7687707904147, -280.1504222155552
2195.5476466769082, -280.1504222155552
2121.5763061097277, -279.6860989281096
2135.47537965579, -279.6860989281096
2141.364817599037, -279.6860989281096
2143.956170294066, -279.6860989281096
2154.79273610964, -279.6860989281096
2180.2351080244666, -279.6860989281096
2134.768647102601, -279.22177564066396
2164.2158368188348, -279.22177564066396
2171.0475848330016, -279.22177564066396
2183.5331932726845, -279.22177564066396
2130.2926742657332, -278.75745235321847
2140.1869300103876, -278.75745235321847
2183.062038237225, -278.75745235321847
2130.057096748003, -278.29312906577286
2157.8552438401284, -278.29312906577286
2183.2976157549547, -278.29312906577286
2186.360123485443, -278.29312906577286
2189.1870536982015, -278.29312906577286
2116.6291782374005, -277.82880577832725
2101.7877946204185, -277.36448249088164
2127.7013215707043, -277.36448249088164
2127.9368990884345, -277.36448249088164
2165.1581468897543, -277.36448249088164
2182.826460719495, -277.36448249088164
2140.422507528118, -276.90015920343615
2149.138875684123, -276.90015920343615
2162.8023717124556, -276.90015920343615
2132.412871925302, -276.43583591599054
2180.706263059926, -276.43583591599054
2190.129363769121, -276.43583591599054
2190.364941286851, -276.43583591599054
2196.254379230098, -276.43583591599054
2199.0813094428563, -276.43583591599054
2101.5522171026882, -275.97151262854493
2106.7349224927457, -275.97151262854493
2128.408054123894, -275.97151262854493
2143.0138602231464, -275.97151262854493
2163.5091042656454, -275.97151262854493
2165.3937244074846, -275.97151262854493
2170.105274762082, -275.97151262854493
2107.912810081395, -275.5071893410993
2130.528251783463, -275.5071893410993
2132.648449443032, -275.5071893410993
2132.8840269607617, -275.5071893410993
2149.138875684123, -275.5071893410993
2169.398542208892, -275.5071893410993
2169.634119726622, -275.5071893410993
2180.4706855421964, -275.5071893410993
2190.600518804581, -275.5071893410993
2197.667844336477, -275.5071893410993
2118.9849534146992, -275.0428660536538
2121.105151074268, -275.0428660536538
2121.340728591998, -275.0428660536538
2149.3744532018527, -275.0428660536538
2180.2351080244666, -275.0428660536538
2186.1245459677134, -275.0428660536538
2189.8937862513912, -275.0428660536538
2118.749375896969, -274.5785427662082
2119.220530932429, -274.5785427662082
2123.2253487338367, -274.5785427662082
2195.3120691591785, -274.5785427662082
2138.7734649040085, -274.1142194787626
2162.8023717124556, -274.1142194787626
2170.8120073152713, -274.1142194787626
2190.364941286851, -274.1142194787626
2193.663026535069, -274.1142194787626
2196.254379230098, -274.1142194787626
2118.2782208615095, -273.649896191317
2129.821519230273, -273.649896191317
2135.71095717352, -273.649896191317
2139.0090424217383, -273.649896191317
2140.1869300103876, -273.649896191317
